Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
3/31/2013 11:59:59 PM	697633	86.36	2.04	11.6	9.77	6.57	0	6.57	4.89	0	4.89	78.77	86.44	77.06	0.86	8.51	13.56	9.29	1.18	3.09	13.56	14.06	4.6	6.92	2.55	2.29	3.22	0.07	0.1	2.76	0.43	0.43	0.03	0.04	0	0.36	0.3					13.64	9.37	4.27	
3/31/2013 11:59:59 PM	697754																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	697763																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	697950																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	697978																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	698144																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	698546																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	698649																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	698957																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	699105																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	699132	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	11.26	31.8	56.94	1.6	1.6	0.03	0.03	0	1.66	1.66	0.03	0	0	0.29	0					0	0	0	
3/31/2013 11:59:59 PM	699253																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	699534																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	699552	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	1.44	0	0	0	0	0.15	0.15	0		0	0						0	0	0	
3/31/2013 11:59:59 PM	700140																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	700252																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	700430																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	700458																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	700672																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	700739																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	701062	100	0	0	24.73	75.27	0	75.27	0	0	0	0	0	0	0	0	100	100	0	0	100	24.73	24.73	0	0	0.28	0.42	0	0	0	0.15	0.15	0	0	0	0.01	0					0	0	0	
3/31/2013 11:59:59 PM	701222																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	701259	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0.24	0	0	0	0	0.11	0.11	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	701736	100	0	0	48.37	51.63	0	51.63	0	0	0	0	0	0	0	0	100	100	0	0	100	48.37	48.37	0	0	0.16	1.86	0	0.03	0	1.38	1.38	0.03	0	0	0.24	0					0	0	0	
3/31/2013 11:59:59 PM	701839																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	701857																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	701950																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	702050																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	702117	91.25	0	8.75	12.65	18.8	0	18.8	4.37	0	4.37	64.17	0	0	0	0	100	91.25	0	8.75	100	49.11	15.48	1.54	32.09	1.75	1.7	0	0	0	0.17	0.17	0	0	0	0.03	0					8.75	0	8.75	
3/31/2013 11:59:59 PM	702359	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	5.35	5.35	0.02	0.02	0	0.39	0.39	0.02			0.28						0	0	0	
3/31/2013 11:59:59 PM	702612																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	702676																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	702836																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	702911																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	702966																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	703039																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	703178																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	703552																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	703767																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	704326																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	704447																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	704559	100	0	0	55.13	44.87	0	44.87	0	0	0	0	0	0	0	0	100	100	0	0	100	0.74	0.74	0	0	0	0.74	0	0	0	0.14	0.14	0	0	0	0.01	0					0	0	0	
3/31/2013 11:59:59 PM	704737																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	704755																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	705378																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	705444																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	705556	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	9.9	0	0	0.03	0	0	0			0						0	0	0	
3/31/2013 11:59:59 PM	705565																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	705958																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	706030																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	706058	100	0	0	37.64	62.36	0	62.36	0	0	0	0	37.64	37.64	0	0	62.36	62.36	0	0	62.36	0	0	0	0	0	0	0	0	0.02	0.03	0.03	0			0						0	0	0	
3/31/2013 11:59:59 PM	706151																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	706236																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	706254																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	706450																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	706656	100	0	0	64.61	35.39	0	35.39	0	0	0	0	0	0	0	0	100	100	0	0	100	64.61	64.61	0	0	0	0	0	0	0	0.05	0.05	0			0						0	0	0	
3/31/2013 11:59:59 PM	707354	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	707877																											0	0	0	0	0	0		0	0									
3/31/2013 11:59:59 PM	708164																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	708333																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	708379																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	708454	100	0	0	23.24	76.76	0	76.76	0	0	0	0	0	0	0	0	100	100	0	0	100	23.24	23.24	0	0	0.39	0.53	0	0	0	0.23	0.23	0			0						0	0	0	
3/31/2013 11:59:59 PM	708753																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	709031																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	709143																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	709358																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	709451	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
3/31/2013 11:59:59 PM	709554																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	709602	100	0	0	7.48	5.49	0	5.49	0	0	0	87.03	0	0	0	0	100	100	0	0	100	94.51	7.48	87.03	0	0	1.12	0	0.01	0	0.66	0.66	0.01	0	0	0.09	0					0	0	0	
3/31/2013 11:59:59 PM	709639																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	709648	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2013 11:59:59 PM	709956																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	710176	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2013 11:59:59 PM	710859																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	711472																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	711520																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	711548																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	711753																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	711801																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	711959																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	712031	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	712059																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	712273																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	712648																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	712956																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	713038																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	713047																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	713074																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	713140																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	713252																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	713476																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	713926	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	0.55	49.45	0	12.09	12.09	0	0	0	0	0	0	0	0	0.01	0					100	0	100	
3/31/2013 11:59:59 PM	714165																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	714437																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	714839																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	714978																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	715032																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	715050																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	715144	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.22	0.22	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	715340	100	0	0	50	0	0	0	50	0	50	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.05	0.05	0			0						0	0	0	
3/31/2013 11:59:59 PM	715470																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	715630																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	715751																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	715872																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	715975																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	716374																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	716413	100	0	0	0.54	0	0	0	0	0	0	99.46	0.54	0.54	0	0	99.46	99.46	0	0	99.46	100	52.6	47.4	0	0.95	0	0.03	0	0.02	2.89	2.89	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	716655	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	716833																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	716851																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	716954	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	9.97	0	0.01	0	0.12	0.12	0			0						0	0	0	
3/31/2013 11:59:59 PM	717232																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	717513																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	717670																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	717737	100	0	0	2.57	2.57	0	2.57	0	0	0	94.85	0	0	0	0	100	100	0	0	100	97.43	2.57	47.1	47.75	4.89	4.89	0.04	0.04	0	0.82	0.82	0.04	0	0	0.55	0					0	0	0	
3/31/2013 11:59:59 PM	717924	100	0	0	74.16	25.84	0	25.84	0	0	0	0	0	0	0	0	100	100	0	0	100	74.16	74.16	0	0	0	0.26	0	0	0	0.61	0.61	0	0	0	0.03	0					0	0	0	
3/31/2013 11:59:59 PM	718079																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	718145																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	718275																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	718538																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	718547																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	718556																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	719030																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	719441																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	719610																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	719656																											0	0	0	0	0	0		0	0									
3/31/2013 11:59:59 PM	719955																											0	0	0	0	0	0		0	0									
3/31/2013 11:59:59 PM	719964																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	720157																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	720166																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	720344																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	720746																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	720858																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	720951																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	721350																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	721574																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	721659																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	721752																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	721949																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	722227																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	722432																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	722544																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	722777	95.09	4.2	0.71	8.31	2.7	0	2.7	2.96	0	2.96	86.02	0	0	0	0	100	95.09	4.2	0.71	100	91.91	20.55	48.33	23.03	2.39	1.95	0.05	0.04	0	2.21	2.21	0.04	0	0	0.53	0.02					4.91	0	4.91	
3/31/2013 11:59:59 PM	722816																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	723112	69.06	24.76	6.18	21.44	14.9	0	14.9	17.02	0	17.02	46.64	72.48	43.31	24.75	4.43	27.52	25.75	0.01	1.75	27.52	82.36	39.43	35.57	7.36	1.25	2.03	0.07	0.11	4.03	1.53	1.53	0.11	0.02	0	1.3	0.14					30.94	29.17	1.76	
3/31/2013 11:59:59 PM	723158																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	723550																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	723653																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	723710																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	723747																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	723756																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	723822																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	723868																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	724230																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	724548																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	724744	100	0	0	55.36	44.64	0	44.64	0	0	0	0	0	0	0	0	100	100	0	0	100	55.36	55.36	0	0	0	0	0	0	0	0.18	0.18	0		0	0						0	0	0	
3/31/2013 11:59:59 PM	724753																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	724847																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	724904																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	724940																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	725077																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	725376																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	725732	0	100	0	100	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	100	100	100	0	0	0	0	0	0	0	0.03	0.03	0	0	0	0	0					100	0	100	
3/31/2013 11:59:59 PM	725741																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	725844	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.38	0.38	0			0						0	0	0	
3/31/2013 11:59:59 PM	725853																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	726234	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	22.34	77.66	8.01	0	0.03	0	0	0.38	0.38	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	726355																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	726458																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	726953																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	727156																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	727174	100	0	0	61.86	38.14	0	38.14	0	0	0	0	0	0	0	0	100	100	0	0	100	61.86	61.86	0	0	0	0	0	0	0	7.66	7.66	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	727343	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0			0						0	0	0	
3/31/2013 11:59:59 PM	727455																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	727473	100	0	0	77	23	0	23	0	0	0	0	0	0	0	0	100	100	0	0	100	68.23	68.23	0	0	0.41	0.89	0	0.01	0	0.73	0.73	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	728452	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2.34	0	0.01	0	0.25	0.25	0			0						0	0	0	
3/31/2013 11:59:59 PM	728742																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	728948	100	0	0	14.24	85.76	0	85.76	0	0	0	0	0	0	0	0	100	100	0	0	100	14.24	14.24	0	0	0.79	0.65	0	0	0	0.06	0.06	0	0	0	0.01	0					0	0	0	
3/31/2013 11:59:59 PM	728957																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	729011																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	729057																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	729132	0	100	0	0	0	0	0	0	0	0	100	0	0	0	0	100	0	100	0	100	100	100	0	0	3.5	0	0	0	0	0.01	0.01	0	0	0	0	0					100	0	100	
3/31/2013 11:59:59 PM	729178																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	729310																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	729459																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	729570																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	729842																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	729945																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	730446	100	0	0	53.44	46.56	0	46.56	0	0	0	0	0	0	0	0	100	100	0	0	100	53.44	53.44	0	0	0	0	0	0	0	0.43	0.43	0			0						0	0	0	
3/31/2013 11:59:59 PM	730745																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	731050																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	731247	100	0	0	53.64	46.36	0	46.36	0	0	0	0	0	0	0	0	100	100	0	0	100	53.64	53.64	0	0	0	0	0	0	0	0.24	0.24	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	731957																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	732178																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	732253																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	732459																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	732637																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	732758																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	732918	100	0	0	55.42	44.58	0	44.58	0	0	0	0	100	100	0	0	0	0	0	0	0	55.42	55.42	0	0	0	0	0	0	0.07	0	0	0	0	0	0	0					0	0	0	
3/31/2013 11:59:59 PM	732954																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	733054																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	733540																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	733559																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	733661																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	733755																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	733951																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	734051																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	734248	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2013 11:59:59 PM	734350	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2013 11:59:59 PM	734538																											0	0	0	0	0	0	0	0	0	0								
3/31/2013 11:59:59 PM	734613																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	734949																											0	0	0	0	0	0			0									
3/31/2013 11:59:59 PM	735049																											0	0	0	0	0	0			0									
