Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
6/30/2015 11:59:59 PM	311256	1861	0	150	0	7768	29206	0	7.89	0	79.37	0	0	0	35.2	39306	41.83	0	65.29	0	0	0	0	0	34.71	0	0	1.32	49.68	0.19	100	
6/30/2015 11:59:59 PM	311265	30057	0	0	0	17444	29047	0	7.48	0	33.57	0		0	21.02	0	12.89	43.7	27.12	29.18	0	0	0	0	0	0	0	0.55	0	0	100	
6/30/2015 11:59:59 PM	311603	58899	0	139	12561	11867	32002	0	1.54	6.83	71.19	-0.06		0	38.73	225233	36.85	12.41	3.01	29.75	11.92	0.55	0	0	5.76	1.97	34.62	1.97	40.68	0.03	100	
6/30/2015 11:59:59 PM	311649	0	0	0	0	7829	14203	0	9.91	0	59.14	0		0	0	11855	15.01	2.61	42.62	0	24.24	30.52	0	0	0	0	0	-0.48	24.85	0	100	
6/30/2015 11:59:59 PM	311658	16860	0	0	451	4428	11403	0	5.52	0	39.31	0.02		0	40.86	0	21.01	23.99	58.72	12.23	5.05	0	0	0	0	0	0	0.39	0	0	100	
6/30/2015 11:59:59 PM	311845	918857	0	59973	0	1421554	2920489	0	9.22	0	56.51	0		0	19.74	2525306	22.35	74.74	13.73	1.45	10.05	0	0	0	0.03	0	0	0.03	28.91	0.69	100	
6/30/2015 11:59:59 PM	311939	27000	0	0	0	712	27581	0	0.44	0	73.24	0	6.87	0.53	80.34	113875	87.45	37.83	33.66	25.46	3.04	0	0	0	0	0	0	1.01	95.46	0	100	
6/30/2015 11:59:59 PM	312244	54707	0	243	0	13661	63185	0	2.42	0	80.44	0		0	71.61	130025	32.78	12.05	28.39	23.54	36.01	0	0	0	0	0	0	0.47	28.95	0.05	100	
6/30/2015 11:59:59 PM	312356	11464	0	0	3731	7799	64942	0	5.73	0.01	73.09	-0.12		0	45.72	0	8.42	42.25	41.67	16.02	0	0	0	0	0	0	0.06	0.06	0	0	100	
6/30/2015 11:59:59 PM	312570	0	0	0	0	3472	3472	0	14.47	0	51.62	0		0	0	0	0	62.99	28.38	0	0	0	0	0	8.63	0	0	-0.35	0	0	100	
6/30/2015 11:59:59 PM	312730	54209	0	123276	0	14251	190669	0	1.31	0.17	68.61	0	0	0	29.65	31527	7.87	65.52	12.25	5.67	15.54	0	0	0	0	0	1.01	-0.35	4.18	16.35	100	
6/30/2015 11:59:59 PM	313009	17336	0	0	0	4129	13768	0	4.37	0	72.17	0	9.09	0.01	87.42	0	18.35	41.63	12.05	40.75	5.57	0	0	0	0	0	0	-1.22	0	0	100	
6/30/2015 11:59:59 PM	313157	27682	0	0	998	5959	22925	0	6.51	0.55	54.64	0.04		0	84.37	0	30.26	12.24	61.65	19.41	4.39	0	0	0	0.76	0	1.55	1.27	0	0	100	
6/30/2015 11:59:59 PM	313175	11366	0	0	0	8509	10003	0	7.61	0	41.55	0		0	22.79	30638	37.59	20.06	17.79	24.43	32.26	5.46	0	0	0	0	0	0.13	65.54	0	100	
6/30/2015 11:59:59 PM	313223	18081	0	745	101	17712	29155	0	10.42	0	52.05	0	2.16	0.82	34.69	30710	28.72	2.14	58.23	23.22	9.67	0	0	0	6.74	0	0	2.9	34.31	0.83	100	
6/30/2015 11:59:59 PM	313401	44220	0	0	0	15023	38837	0	3.89	0	76	0	0.35	0.01	79.56	199483	63.11	41.13	57.75	1.12	0	0	0	0	0	0	0	0.61	67.65	0	100	
6/30/2015 11:59:59 PM	313577	0	0	0	0	37533	82098	0	10.59	0	77.42	0		0	0	179329	50.58	0	52.75	13.76	19.74	10.52	0	0	3.23	0	0	0.01	64.98	0	100	
6/30/2015 11:59:59 PM	313773	0	0	0	0	8435	11893	0	10.92	0	70.86	0	0	0	0	38685	50.1	40.51	16.62	42.87	0	0	0	0	0	0	0	0.68	70.04	0	100	
6/30/2015 11:59:59 PM	314257	31887	0	4230	0	80177	155026	0	14.09	0	64.69	0		0	42.13	92809	21.92	82.79	4.81	8.5	0	0	0	0	3.89	0	0	-0.19	25.26	1.15	100	
6/30/2015 11:59:59 PM	314444	15347	0	0	964	9540	31258	0	6.98	0	57.69	-0.22		0	40.24	27285	31.18	12.05	36.55	51.4	0	0	0	0	0	0	0	-4.01	34.1	0	100	
6/30/2015 11:59:59 PM	315339	6079	0	1623	0	3823	10943	0	8.23	0.56	71.32	0		0	61.55	14849	45.04	94.37	3.02	0	0	0	0	0	0	0	2.61	-0.21	44.07	4.82	100	
6/30/2015 11:59:59 PM	315357	12948	0	0	0	8150	25609	0	9.08	0	58.15	0		0	47.75	15996	32.24	14.7	80.63	4.68	0	0	0	0	0	0	0	1.1	30.02	0	100	
6/30/2015 11:59:59 PM	315656	0	0	0	0	8454	70577	0	5.14	0	89.62	0		0		10000	6.08												6.72	0		
6/30/2015 11:59:59 PM	316354	0	0	1829	0	20897	98382	0	5.99	0.14	88.7	0		0	0	123172	35.31	40.48	12.33	38.24	3.18	0	0	0	0	0	5.77	1.89	39.8	0.59	100	
6/30/2015 11:59:59 PM	316840	328844	0	11819	0	36334	181109	0	0.89	0.03	81.81	0	1.36	0.13	65.81	1463092	44.1	40.1	0	20.31	35.31	0	0	0	4.03	0	0.25	1.6	43.85	0.35	100	
6/30/2015 11:59:59 PM	316859	21178	0	0	0	7647	15866	0	8.58	0	51.05	0	2.72	0.19	76.65	17427	43.31	63.74	33.52	0.03	0	0	0	0	2.71	0	0	1.42	38.24	0	100	
6/30/2015 11:59:59 PM	316934	5296	0	0	11985	4973	18402	0	11	0	55.62	0.1	-0.12	-0.33	37.1	0	11.72	97.93	2.07	0	0	0	0	0	0	0	0		0	0	100	
6/30/2015 11:59:59 PM	317100	36011	0	845	50	13317	26154	784	3.47	2.13	70.85	0	8.68	0.47	51.4	70372	27.7	6.01	34.19	44.11	1.31	0	0	1.12	1.57	0	11.68	1.58	25.58	0.31	100	
6/30/2015 11:59:59 PM	317258	55959	0	709	991	16850	86400	0	4.9	0	63.19	0.03		0	59.6	78913	39.19	20.33	36.68	42.98	0	0	0	0	0	0	0	1.08	36.06	0.32	100	
6/30/2015 11:59:59 PM	317342	258360	0	8237	916	48252	563103	0	1.95	0.03	76.45	0		0	62.58	588650	34.15	45.38	15.58	22.56	14.71	1.56	0	0	0	0	0.2	0.64	30.86	0.43	100	
6/30/2015 11:59:59 PM	317379	22096	0	1194	0	4929	28067	0	2.15	0	59.23	0	3	0.97	30.54	12000	14.85	5.47	18.6	74.88	1.05	0	0	0	0	0	0	2.4	8.66	0.86	100	
6/30/2015 11:59:59 PM	317650	5129	0	0	8249	2192	3692	0	3.56	0	12.95	-6.08	6.82	0.24	10.66	0	8.32	33.58	2.4	24.67	31.36	1	0	0	7	0	0	-0.88	0	0	100	
6/30/2015 11:59:59 PM	318639	1182	0	0	0	215	3698	0	1.31	0	69.57	0		0	28.48	4227	32.98	0	25.37	74.63	0	0	0	0	0	0	0	2.29	36.61	0	100	
6/30/2015 11:59:59 PM	318835	12691	0	499	0	13516	25374	0	5.81	0.33	68.19	0	0	0	44.91	8436	9.09	16.91	0.71	8.28	70.01	0	0	1.4	0	0	2.69	-2.06	5.28	0.31	100	
6/30/2015 11:59:59 PM	318947	1152	0	0	0	19902	43735	0	19.57	0	71.07	0	4.09	0.07	100	72894	72.81	0	0	99.83	0.17	0	0	0	0	0	0	2.06	100	0	100	
6/30/2015 11:59:59 PM	318974	56266	0	104513	0	103229	136694	0	6.54	0	83.81	0		0	93.27	834270	56.43	8.33	0	81.14	10.53	0	0	0	0	0	0	0.4	62.45	7.82	100	
6/30/2015 11:59:59 PM	319047	21780	0	754	73	338	28836	0	0.18	0.03	76.55	0		0	69.26	57715	41.44	37.48	28.99	33.32	0	0	0	0	0	0	0.21	-0.53	38.82	0.51	100	
6/30/2015 11:59:59 PM	319458	17073	0	0	3618	18470	30736	0	17.24	0	35.52	-0.9		0	36.68	0	15.94	11.99	26.29	46.06	15.66	0	0	0	0	0	0	1.01	0	0	100	
6/30/2015 11:59:59 PM	319551	13197	0	0	0	186	45580	0	0.09	0	77.47	0		0	36.33	78477	43.79	13.1	27.26	5.79	48.03	5.82	0	0	0	0	0	1.68	47.85	0	100	
6/30/2015 11:59:59 PM	320034	10725	0	0	4927	4807	20492	0	5.28	0	45.68	-0.91		0	25.89	0	11.78	17	3.29	51.96	22.64	0	0	0	5.11	0	0	0.42	0	0	100	
6/30/2015 11:59:59 PM	320052	28964	0	0	0	22832	96380	0	5.12	0	78.04	0	0	0	72.45	49663	17.63	62.24	31.67	6.09	0	0	0	0	0	0	0	-0.08	14.14	0	100	
6/30/2015 11:59:59 PM	320070	0	0	0	5463	993	1198	0	0.95	0.04	82.24	-0.61		0	0	64449	61.58	45.42	0	54.23	0	0	0	0	0	0	0.35	-0.77	74.32	0	100	
6/30/2015 11:59:59 PM	320119	1260314	0	0	0	578347	3175795	0	5.92	0.06	55.09	0	2.81	2.8	37.36	1257283	25.76	1.48	14.62	22.12	37.43	10.11	2.94	0	0.59	10.56	0.16	-0.32	23.98	0	100	
6/30/2015 11:59:59 PM	320155	144008	0	0	0	69833	213299	0	9.23	0	57.23	0		0	64.67	0	19.03	73.1	24.91	2	0	0	0	0	0	0	0	0.75	0	0	100	
6/30/2015 11:59:59 PM	321152	8403	0	0	0	3650	6605	0	13.96	0	36.25	0		0	77.13	0	32.14	100	0	0	0	0	0	0	0	0	0	-0.87	0	0	100	
6/30/2015 11:59:59 PM	321255	1404	0	0	0	3443	8365	0	11.81	0	76.11	0	-0.09	-0.06	65.27	0	4.81	0	99.77	0.23	0	0	0	0	0	0	0	0	0	0	100	
6/30/2015 11:59:59 PM	321273	1250	0	0	0	35340	51323	0	15.59	0	74.69	0	0.52	0.09	16.69	56617	25.53	100	0	0	0	0	0	0	0	0	0		32.31	0	100	
6/30/2015 11:59:59 PM	321330	7116	0	0	250	13740	21670	0	22.06	0	51.79	0	1.46	1.6	52.07	0	11.43	32.88	54.05	11.61	0	0	0	0	1.47	0	0	0.64	0	0	100	
6/30/2015 11:59:59 PM	321947	9587	0	1428	8213	11973	33356	0	2.92	0	52.31	-0.09	2.03	0.19	5.97	0	2.33	17.13	30.29	26.54	19.8	0	3.25	0	2.99	0	0	1.41	0	0.65	100	
6/30/2015 11:59:59 PM	322056	64952	0	0	944	85617	177345	0	14.33	0.01	57.92	0	1.13	0.35	42.05	0	10.87	18.51	49.16	14.64	17.65	0	0	0	0	0	0.03	0.41	0	0	100	
6/30/2015 11:59:59 PM	322177	23660	0	0	0	21246	55967	0	4.09	0	64.25	0		0	17.61	214268	45.85	25.11	34.35	18.2	19.87	0	0	0.98	1.49	0	0	-0.04	63.63	0	100	
6/30/2015 11:59:59 PM	322449	0	0	0	0	3069	19540	0	4.82	0	69.55	0		0	0	0	0	0.72	43.82	55.45	0	0	0	0	0	0	0	-0.57	0	0	100	
6/30/2015 11:59:59 PM	322476	0	0	0	3466	1109	1482	0	9.45	0	38.83	-7.47		0	0	3000	25.57	95.6	0	3.64	0.54	0.22	0	0	0	0	0	-3	65.37	0	100	
6/30/2015 11:59:59 PM	322551	4010	0	0	0	5032	8644	0	18.4	0	50.66	0		0	34.4	0	14.67	98.71	1.29	0	0	0	0	0	0	0	0	-0.13	0	0	100	
6/30/2015 11:59:59 PM	322757	5397	0	0	100	8096	11294	0	23.91	0	45.86	0		0	70.48	6603	35.44	21.01	31.33	37.02	3.9	0	0	0	6.74	0	0	0.98	41.4	0	100	
6/30/2015 11:59:59 PM	322850	18447	0	0	0	146	7489	0	0.16	0	67.19	0		0	77.28	947	21.57	4.06	10.27	59.53	0	8.45	0	0	17.69	0	0	0.79	1.56	0	100	
6/30/2015 11:59:59 PM	323204	142304	0	790	2895	8168	60346	0	0.98	0.01	69.01	0.2	1.23	0.97	69.83	172372	37.59	26.61	36.03	8.18	29.16	0	0	0	0	0	0.03	-0.37	29.93	0.14	100	
6/30/2015 11:59:59 PM	323651	294	0	0	0	28073	70070	0	12.05	0	56.09	0	1.58	1.59	0.47	0	0.13	0	43.9	52.25	3.85	0	0	0	0	0	0	-0.91	0	0	100	
6/30/2015 11:59:59 PM	324153	32601	0	0	0	6898	18776	0	3.77	0	43.76	0		0	36.01	25993	32	0	37.26	58.5	4.24	0	0	0	0	0	0	-0.53	31.96	0	100	
6/30/2015 11:59:59 PM	324229	6908	0	0	12713	1132	2075	0	2.62	0	46.27	-5.34		0	37.65	10812	40.96	69.29	29.05	0.03	1.62	0	0	0	0	0	0	-1.81	53.63	0	100	
6/30/2015 11:59:59 PM	324256	13374	0	0	12360	1997	17539	0	3.44	0	50.83	-4.34	-0.39	-2.06	54.18	0	23.05	76.8	9.7	8.68	4.82	0	0	0	0	0	0		0	0	100	
6/30/2015 11:59:59 PM	324274	37002	0	0	10895	12561	13025	0	3.09	0.25	20.47	-0.14	-0.49	-1.21	12.99	0	9.11	28.5	0	68.16	0.77	2.22	0	0	0	0	0.35	2.47	0	0	100	
6/30/2015 11:59:59 PM	324340	32557	0	2833	0	7478	72734	0	1.37	0	61.51	0		0	21.87	161543	35.62	35.04	47.21	2.47	2.88	0	0.22	0	11.51	0.67	0	0.77	47.68	0.84	100	
6/30/2015 11:59:59 PM	324649	112065	0	12540	664	55143	267336	0	3.81	0	72.98	0		0	61.4	1008438	77.37	35.65	34.95	17.83	11.57	0	0	0	0	0	0	0.03	94.47	1.17	100	
6/30/2015 11:59:59 PM	324854	25286	0	0	0	3367	11790	0	2.41	0	29.65	0		0	30.53	4194	21.07	7.36	78.65	14	0	0	0	0	0	0	0	1.93	9.97	0	100	
6/30/2015 11:59:59 PM	324863	3139	0	0	1189	184132	420929	0	18.46	0	57.94	0.02	2.85	1.74	1.66	0	0.31	1.17	94.49	4.34	0	0	0	0	0	0	0	1.84	0	0	100	
6/30/2015 11:59:59 PM	324975	8601	0	0	0	4685	6832	0	4.55	0	48.06	0	3.41	0.72	19.93	0	8.34	25.93	23.71	43.55	5.03	0.02	0	0	1.76	0	0	0.44	0	0	100	
6/30/2015 11:59:59 PM	325141	42025	0	0	649	22526	34075	0	11.4	0.2	39.38	0.11	0.88	1.57	61.43	0	21.27	51.78	17.07	27.94	2.61	0	0	0	0	0	0.59	-11.01	0	0	100	
6/30/2015 11:59:59 PM	325459	5667	0	0	0	1403	4753	0	5.92	0.35	45.05	0		0	52.77	1888	31.9	30.75	40.18	16.17	12.12	0	0	0	0	0	0.78	0.85	17.01	0	100	
6/30/2015 11:59:59 PM	325534	70496	0	2866	1988	5156	23837	0	2.27	0	53.05	-0.03		0	77.07	23396	41.33	17.69	42.7	30.43	9.18	0	0	0	0	0	0	2.33	19.44	2.38	100	
6/30/2015 11:59:59 PM	326054	64723	0	0	0	27066	66118	0	10.67	0.01	57.08	0	0.36	0	87.14	59494	48.96	33.92	20.77	45.29	0	0	0	0	0	0	0.02	0.85	40.89	0	100	
6/30/2015 11:59:59 PM	326344	70330	0	0	458	1128	52118	0	0.32	0	67.74	0.01	-0.07	-0.03	72.85	0	19.72	0.47	21.18	75.34	1.61	1.4	0	0	0	0	0	1.53	0	0	100	
6/30/2015 11:59:59 PM	326858	177473	0	1294	0	22794	240694	0	2.12	0	71.99	0	0.24	0.01	82.35	0	16.53	24.77	27.88	46.43	0	0	0	0	0.93	0	0	2.26	0	0.17	100	
6/30/2015 11:59:59 PM	326979	6763	0	145	0	27115	49012	0	5.12	0	61.44	0	4.97	0.07	4.88	172898	33.93	0	0.29	33.07	64.39	0	0	0.44	1.82	0	0	0.13	52.81	0.04	100	
6/30/2015 11:59:59 PM	327220	5423	0	1409	3948	7816	13402	0	8.14	0	69.56	-0.22	2.62	2.01	38.89	42129	49.54	40.79	59.21	0	0	0	0	0	0	0	0	0.15	62.71	2.1	100	
6/30/2015 11:59:59 PM	327305	20133	0	0	0	866	53612	0	0.13	0.06	84.02	0	5.26	0	30.82	122920	21	12.25	7.49	38.45	3.74	36.78	0	0	0.63	0	0.65	-0.24	21.39	0	100	
6/30/2015 11:59:59 PM	327435	6076	0	0	3860	50059	66126	0	11.71	0	60.64	-0.08		0	6.93	78593	19.81	10.59	0.43	88.45	0.53	0	0	0	0	0	0	-0.33	30.24	0	100	
6/30/2015 11:59:59 PM	327453	64860	0	351	5868	7866	63706	0	1.76	0	57.15	-0.3		0	43.2	54839	26.78	38.24	21.28	37.85	0	2.63	0	0	0	0	0	0.21	21.34	0.14	100	
6/30/2015 11:59:59 PM	327556	11767	0	195	0	8814	54964	0	5.24	0	60.34	0		0	25.53	45385	34	0	52.36	10.79	36.85	0	0	0	0	0	0	1.31	44.36	0.19	100	
6/30/2015 11:59:59 PM	327855	31207	0	0	0	17707	93150	0	3.52	0	75.29	0		0	45.72	346872	75.19	1.47	82.31	1.82	14.4	0	0	0	0	0	0	2.02	91.17	0	100	
6/30/2015 11:59:59 PM	327949	21032	0	4856	2008	23676	70542	0	5.29	0	82.01	0.02		0	47.17	193620	48	50.65	47.05	2.29	0	0	0	0	0	0	0	0.14	52.2	1.31	100	
6/30/2015 11:59:59 PM	328058	2608	0	0	0	7986	15845	0	18.27	0	46.42	0		0	19.84	0	5.97	27.7	31.55	14.86	11.9	0	0	0	13.99	0	0	1.51	0	0	100	
6/30/2015 11:59:59 PM	328357	1241	0	2248	0	11706	12746	0	14.46	0	58.73	0		0	10.32	16674	22.13	42.62	2.04	49.43	5.92	0	0	0	0	0	0	2.43	34.74	4.68	100	
6/30/2015 11:59:59 PM	328656	4155	0	0	25	5940	50304	0	4.15	0	78.22	-0.01		0	22.18	30625	24.33	19.77	67.7	3.37	6.56	0	0	0	2.61	0	0	3.45	27.53	0	100	
6/30/2015 11:59:59 PM	328777	62467	0	0	13866	14935	37378	0	1.4	0.48	63.17	-0.41	5.61	0.08	22.83	562797	58.76	11.12	12.63	69.47	4.9	0	0	0	0	0	1.87	-0.8	83.44	0	100	
6/30/2015 11:59:59 PM	329149	9219	0	0	0	380	14278	0	0.28	0	79.79	0		0	55.25	40352	36.94	76.66	6.74	10.4	6.2	0	0	0	0	0	0	-2.46	37.27	0	100	
6/30/2015 11:59:59 PM	329345	45193	0	0	3988	8944	88217	0	2.48	0	75.44	0.16	3.7	0.01	77.32	275760	89.15	42.07	46.78	2.99	8.16	0	0	0	0	0	0	0.14	100.51	0	100	
6/30/2015 11:59:59 PM	329550	31908	0	0	0	16618	67197	0	5.78	0	65.41	0		0	56.05	53020	29.55	0	1.66	47.1	51.24	0	0	0	0	0	0	-1.56	27.95	0	100	
6/30/2015 11:59:59 PM	329952	45152	0	1610	0	72774	119522	0	15.05	0	48.71	0		0	22.84	0	9.34	51.82	48.18	0	0	0	0	0	0	0	0	0.35	0	0.68	100	
6/30/2015 11:59:59 PM	330239	39431	0	0	105	9132	31572	0	3.22	0	40.91	0		0	27.87	0	13.92	4.53	31.26	48.09	9.77	6.35	0	0	0	0	0	0.85	0	0	100	
6/30/2015 11:59:59 PM	330248	8617	0	0	0	17895	37332	0	12.52	0	61.85	0		0	26.89	23670	22.58	56.09	25.59	8.77	9.55	0	0	0	0	0	0	-0.23	26.46	0	100	
6/30/2015 11:59:59 PM	330453	877	0	0	0	7598	16695	0	15.78	0	60.93	0		0	9.89	0	1.82	2.79	92.02	0	5.2	0	0	0	0	0	0	-0.18	0	0	100	
6/30/2015 11:59:59 PM	330855	167884	0	4387	5919	22343	157082	0	1.99	0	71.55	0		0	83.19	276677	39.53	56.77	42.97	0	0	0	0	0	0.25	0	0.02	-1.38	34.05	0.54	100	
6/30/2015 11:59:59 PM	330873	0	0	489	2978	497	2113	0	0.26	0	69.5	-0.07		0	0	100212	53.26	48.64	25.52	25.84	0	0	0	0	0	0	0	-0.47	76.3	0.37	100	
6/30/2015 11:59:59 PM	330949	15911	0	0	4965	4321	20959	0	2.7	0	73.86	-0.23	0.17	0.26	51.41	62594	49.08	28.89	69.64	0	1.47	0	0	0	0	0	0	-0.56	52.47	0	100	
6/30/2015 11:59:59 PM	331076	0	0	627	3596	2997	21447	0	1.24	0	72.57	0.11		0	0	62566	25.97	19.12	44.13	18.96	14.83	0	1.19	0	1.78	0	0	0.74	35.5	0.36	100	
6/30/2015 11:59:59 PM	331375	0	0	0	0	1677	15184	0	0.82	0.66	82.58	0		0	0	71157	34.7	54.9	21.53	17.22	0	0	0	0	0	0	6.35	1.11	41.67	0	100	
6/30/2015 11:59:59 PM	331544	3511	0	0	2174	4452	18819	0	4.57	0	42.85	-0.15	0	0	7.96	0	3.6	80.4	19.6	0	0	0	0	0	0	0	0	-0.15	0	0	100	
6/30/2015 11:59:59 PM	331553	4887	0	0	248	1966	4278	0	4.24	0	26.11	-0.05		0	16.45	0	10.54	35.88	38.49	11.82	13.81	0	0	0	0	0	0	-0.03	0	0	100	
6/30/2015 11:59:59 PM	331713	60592	0	0	0	581	16466	0	0.15	0	68.71	0		0	64.42	251460	82.18	0	97.73	1.12	0	0	0	0	1.15	0	0	0.72	95.33	0	100	
6/30/2015 11:59:59 PM	332055	25399	0	0	0	16492	43850	0	9.18	0	72.59	0	-0.34	-0.64	87.89	0	14.14	52.71	10.4	4.17	32.73	0	0	0	0	0	0		0	0	100	
6/30/2015 11:59:59 PM	332224	21113	0	0	28860	26287	69186	0	8.9	0	58.66	-0.74		0	29	21776	14.52	50.23	5.63	44.14	0	0	0	0	0	0	0	-0.84	12.36	0	100	
6/30/2015 11:59:59 PM	332345	1346	0	0	134	3365	6930	0	17.26	0	64.01	-0.3		0	93.67	0	6.9	16.21	83.79	0	0	0	0	0	0	0	0	3.31	0	0	100	
6/30/2015 11:59:59 PM	332402	4124	0	6321	0	4724	5905	0	1.23	0.85	72.68	0		0	5.58	146390	39.07	27.97	21.95	29.24	10.5	0	0	0	5.89	0	4.45	1.33	51.62	2.23	100	
6/30/2015 11:59:59 PM	332671	0	0	0	1848	8920	12000	0	11.47	1.41	53.95	0.06	-2.03	-0.02	0	16452	21.16	21.35	0	18.2	10.48	0	4.14	0	36.38	0	9.45	-0.6	38.16	0	100	
6/30/2015 11:59:59 PM	332756	3252	0	0	293	5818	11721	0	11.4	0.82	58	-0.08		0	26.66	8352	22.74	55.59	22.53	0	0	0	0	0	18.45	0	3.44	0.36	28.02	0	100	
6/30/2015 11:59:59 PM	333034	13759	0	0	0	61282	97523	0	29.25	0.11	55.5	0	0	0	79.79	26085	19.02	91.36	7.2	0.04	0	0	0	0	0	0	1.39	-0.01	21.26	0	100	
6/30/2015 11:59:59 PM	333052	9236	0	0	0	2741	11769	0	3.6	0	45.78	0		0	25.84	0	12.13	0	45.34	49.28	5.39	0	0	0	0	0	0	1.77	0	0	100	
6/30/2015 11:59:59 PM	333203	4810	0	5504	10404	13346	71387	0	2.22	0.04	79.24	-0.57	-3.16	-0.31	7.63	90258	15.85	41.84	27.67	3.13	3.05	5.38	0	0	18.57	0	0.36	-0.07	18.86	1.15	100	
6/30/2015 11:59:59 PM	333650	58151	0	0	0	30371	99306	0	8.73	0	69.72	0	0	0	75.98	116262	50.11	3.67	93.06	3.25	0.02	0	0	0	0	0	0	0.04	47.57	0	100	
6/30/2015 11:59:59 PM	333856	8226	0	0	836	19380	47980	0	12.66	0	65.79	-0.09	4.9	0.25	29.35	0	5.37	8.3	54.44	37.22	0.04	0	0	0	0	0	0	0.19	0	0	100	
6/30/2015 11:59:59 PM	333940	5976	0	0	253	6407	10119	0	11.07	0	40.3	0.05	2.51	6.68	21.24	0	10.32	39.18	60.82	0	0	0	0	0	0	0	0	-1.15	0	0	100	
6/30/2015 11:59:59 PM	334264	52130	0	0	0	6031	12656	0	1.85	0	61.01	0		0	59.65	0	16.03	1.15	36.76	57.69	4.39	0	0	0	0	0	0	0.5	0	0	100	
6/30/2015 11:59:59 PM	334648	8085	0	0	0	5204	23026	0	3.21	0	41.31	0		0	9.7	12524	12.73	71.49	19.65	5.73	3.13	0	0	0	0	0	0	0.34	18.42	0	100	
6/30/2015 11:59:59 PM	334657	0	0	0	0	5266	22183	0	6.9	0	85.8	0		0		43813	57.45												66.23	0		
6/30/2015 11:59:59 PM	335346	51554	0	0	4792	22969	75645	0	11.97	0	45.81	-0.71		0	77.61	71606	64.18	55.44	35.09	9.47	0	0	0	0	0	0	0	-2.3	78.89	0	100	
6/30/2015 11:59:59 PM	335355	9284	0	630	0	1095	17911	0	0.77	0	52.64	0		0	17.65	44136	37.79	3.7	67.92	4.71	23.48	0	0	0	0.19	0	0	-2.28	58.42	0.83	100	
6/30/2015 11:59:59 PM	335757	5000	0	0	0	20700	21692	0	69.97	0	24.1	0	0	0	100	0	16.9	100	0	0	0	0	0	0	0	0	0		0	0	100	
6/30/2015 11:59:59 PM	336147	9267	0	0	12849	23284	31596	0	21.37	0	49.47	-1.22	-0.14	-0.09	33.71	29816	35.87	79.98	20.02	0	0	0	0	0	0	0	0	-1.12	54.71	0	100	
6/30/2015 11:59:59 PM	336361	14100	0	0	0	16957	28308	0	12.93	0	53.65	0	1.96	3.56	36.04	0	10.75	20.22	38.35	41.43	0	0	0	0	0	0	0	1.25	0	0	100	
6/30/2015 11:59:59 PM	336576	7973	0	7166	0	2247	15875	0	0.75	0	84.75	0		0	33.72	120708	42.79	0	99.26	0	0.74	0	0	0	0	0	0	0.07	46.93	2.79	100	
6/30/2015 11:59:59 PM	336950	900	0	0	0	6859	9752	0	29.56	0	60.23	0	-2.86	-1.23	100	0	3.88	100	0	0	0	0	0	0	0	0	0		0	0	100	
6/30/2015 11:59:59 PM	337247	0	0	0	345	969	5942	0	1.83	0	47.71	-0.05		0	0	8317	15.72	25.05	67.7	0	0	0	0	0	7.25	0	0	1.21	32.55	0	100	
6/30/2015 11:59:59 PM	337340	0	0	0	0	39255	46299	0	28.74	0	56.2	0		0	0	0	0	84.52	15.48	0	0	0	0	0	0	0	0	0.08	0	0	100	
6/30/2015 11:59:59 PM	338178	0	0	0	0	24597	26236	0	11.52	7.15	66	0		0	0	0	0	15.43	2.78	0	0	0	0	0	45.1	0	36.69	5.12	0	0	100	
6/30/2015 11:59:59 PM	338646	14750	0	0	0	12363	31615	0	7.03	0.01	69.9	0		0	47.11	34615	28.06	33.9	27.62	31.09	7.34	0	0	0	0	0	0.04	1.65	27.87	0	100	
6/30/2015 11:59:59 PM	338851	391	0	0	0	7429	17090	0	11.29	0	59.62	0		0	3.24	14456	22.56	11.53	9.82	42	27.97	4.2	0	0	4.48	0	0	0.2	36.45	0	100	
6/30/2015 11:59:59 PM	338945	6838	0	0	0	3164	16046	0	4.59	0	66.23	0	0.27	0.07	42.13	12939	28.67	67.21	9.23	0.12	0.05	0	0	0	23.38	0	0.01	-1.37	28.09	0	100	
6/30/2015 11:59:59 PM	339054	12212	0	0	0	2059	18580	0	3	0	53.07	0	0	0	51.62	0	17.82	0	7.83	64.13	28.04	0	0	0	0	0	0	-0.13	0	0	100	
6/30/2015 11:59:59 PM	339072	1977	0	308982	0	224223	229239	0	17.86	0.2	52.96	0		0	2.46	339571	27.2	0	0	67.26	20.96	8.71	0	0	0	0	3.08	1.84	50.12	45.61	100	
6/30/2015 11:59:59 PM	339353	8270	0	0	1092	12517	22438	0	18.57	0	54.67	-0.09		0	61.8	11290	29.02	22.99	45.1	0.03	17.19	0	0	0	14.69	0	0	6.99	30.44	0	100	
6/30/2015 11:59:59 PM	339456	2023	0	2602	0	5308	108622	0	1.38	0	73.77	0		0	3.2	120537	31.84	3.67	43.23	53.11	0	0	0	0	0	0	0	-1.47	42.34	0.91	100	
