Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
3/31/2015 11:59:59 PM	24006	0	116454	347576	0	0	69409	524173	0	0	0	0	0	524174	524174	88683	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	18506		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	24378	0	7051	7394	0	0	2056	29338	0	0	0	0	0	29339	29339	19889	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	24453	0	49517	106304	0	0	2046	142763	0	92	5923	6015	21	148777	148777	34302	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	111		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	24659	0	19806	25482	0	0	1821	31151	11	0	0	11	0	31163	31163	3253	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	596		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	24668	0	45133	365852	0	0	28305	494098	0	0	2486	2486	0	496585	496585	99942	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	24855	0	10409	6395	0	0	306	6856	0	0	0	0	0	6856	6856	44	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	3		0	108	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	24949	0	101375	263842	0	4377	4190	303606	0	128	21024	21152	4240	324758	320381	21135	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	14439		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	25357	0	1457	97354	0	0	3905	109015	0	0	3247	3247	0	112262	112262	7756	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	25647	0	9873	33714	0	1130	568	38035	0	0	418	418	0	38453	37323	3753	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	26176	0	5170	158817	0	4619	8687	244309	0	0	175	175	0	244484	239865	76805	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	26242	0	10536	194957	0	0	15913	277687	0	0	34597	34597	0	312285	312285	62068	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	810		0	3940	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	26457	0	4880	12825	0	0	1074	16601	0	0	135	135	0	16736	16736	2702	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	26765	0	52317	282818	0	116	12617	312555	0	0	15095	15095	0	327651	327535	12835	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4286		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	27070	0	40881	15289	0	0	39304	236744	0	770	532	1302	0	238046	238046	182151	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	27548	0	76125	373437	0	0	15258	421464	0	1273	34983	36256	0	457720	457720	28517	0	0	0	0	0	0	741	0	0	0	0	741			0	0	0	4253		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	27614	0	10165	69568	0	0	34109	156118	0	0	2993	2993	0	159111	159111	47545	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		4896	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	27847	0	16978	208798	0	1804	23145	295984	0	0	618	618	0	296602	294798	59014	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	5027		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	28013	0	96445	1714962	0	0	138445	2196162	0	0	70838	70838	94084	2267001	2267001	228834	52441	0	0	0	0	0	0	0	0	0	0	0			0	0	0	61481		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	28152	0	16715	69775	0	269	4065	84838	0	4	1826	1830	75	86663	86394	10942	0	0	0	0	500	0	0	0	0	0	500	0			0	0	0	56		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	28255	0	104814	129101	0	100	10088	179299	0	0	7254	7254	0	186553	186453	13128	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	26982		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	28349	0	23011	61996	0	1472	1851	71465	0	13	0	13	10	71478	70006	7619	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	28406	0	48153	926239	0	0	36589	1306673	501	0	51728	65214	0	1371887	1371887	273380	0	13009	0	0	412424	0	0	0	0	0	412424	0			0	12985	0	0		57456	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	28675	0	10111	19795	0	0	4356	64135	0	161	5414	8400	0	72535	72535	15155	0	13120	0	0	0	0	0	0	0	0	0	0			2825	0	0	684		0	0	0	11025	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	28732	0	6381	40250	0	185	4697	52189	0	0	269	269	0	52458	52273	7242	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	29476	0	759	28203	0	16	1633	35181	0	0	0	0	0	35181	35165	4891	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		291	164	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	29636	0	23956	364515	0	16	92313	509516	0	0	19278	19278	0	528794	528778	51509	0	1179	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	29878	0	151265	1203910	0	572	5188	1404138	0	0	6700	6700	0	1410838	1410266	195040	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	30052	0	812	15200	0	19	2008	18189	0	0	460	460	0	18649	18630	981	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	30418	0	17558	68787	3295	0	68421	138243	0	0	4232	4232	0	142475	142475	0	0	0	0	0	0	12523	0	0	0	0	12523	0			0	0	0	1035		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	30502	0	76764	413184	0	1583	41203	577732	0	152	25963	26115	1252	603847	602264	101433	0	0	0	0	7905	0	0	0	0	0	7905	0			0	0	0	8208		13704	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	30650	0	6400	68894	0	236	6583	79827	0	0	2567	2567	0	82393	82157	3933	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	417		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	30810	0	11873329	69291825	22558	871862	507499	70783847	10935	0	10679	21884	0	70805731	69933869	13408	0	0	0	0	6604183	0	1350000	0	0	0	6604183	1350000			0	0	0	971115		0	0	0	0	0	270	0	0	0	0	
3/31/2015 11:59:59 PM	30874	0	20910	681000	0	179	58184	809452	964	0	67876	68840	2234	878292	878113	70268	0	0	0	0	2268	0	0	0	0	0	2268	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	31134	0	26291	43523	0	123	3107	61192	0	29	1698	1727	0	62919	62796	13816	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	746		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	31255	0	76643	258226	0	0	11697	377381	0	0	35075	35075	0	412452	412452	56982	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	50477		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	31657	0	1095	42979	0	0	13704	70119	0	0	923	923	0	71042	71042	9676	2444	0	0	0	0	0	0	0	0	0	0	0			0	0	0	389		0	928	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	31826	0	43946	116785	0	780	5739	171096	0	0	4902	4902	0	175999	175219	38236	0	3173	0	0	0	0	0	0	0	0	0	0			0	0	0	5391		429	1344	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	31835	0	12451	67890	0	173	7938	83971	0	0	5747	5747	0	89718	89545	6731	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1412		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	32234	0	25588	25062	0	0	9537	41868	0	0	24552	24552	0	66420	66420	6883	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	387		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	32766	0	2148	15065	0	0	6713	26876	0	0	7	7	0	26883	26883	5098	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	32971	0	16260	80132	0	830	2230	137281	0	0	16	16	0	137297	136467	53071	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1848		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	33147	0	22965	288754	0	124	3489	362045	0	0	21750	21750	0	383796	383672	35466	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	34337		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	33259	0	109720	430286	0	206	2421	500048	0	742	22050	22792	0	522840	522634	20319	0	0	0	0	1054	0	0	0	0	0	1054	0			0	0	0	47022		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	33268	0	20365	48264	0	0	14549	74909	0	0	5060	5060	0	79969	79969	8497	0	0	0	0	358	0	0	0	0	0	358	0			0	0	0	3599		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	33370	0	5809	6082	0	0	1041	12048	0	0	0	0	0	12049	12049	4926	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	33839	0	240	10071	0	0	3492	16854	0	0	0	0	0	16854	16854	3291	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	33857	0	33146	240556	0	0	3026	270229	0	6191	17255	23446	0	293675	293675	20377	0	0	1173	0	9403	0	0	0	0	0	9403	0			0	0	0	5097		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34153	0	61114	176399	0	6105	14415	196569	0	4574	1416	5990	0	202559	196454	5629	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	126		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34425	0	24512	169164	0	0	5633	268786	0	0	8161	8161	0	276947	276947	81692	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	12297		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34434	0	10245	181511	31	0	10203	232369	0	0	441	441	0	232810	232810	40061	0	0	0	0	31	0	0	0	0	0	31	0			0	0	0	594		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34452	0	6060	40820	0	0	9126	72225	0	0	1608	1608	0	73833	73833	20504	993	0	0	0	0	0	0	0	0	0	0	0			0	0	0	782		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34537	0	236445	1428805	15	0	181030	1980893	42	28927	59864	88833	207833	2069727	2069727	297458	0	0	0	0	56503	0	0	0	0	0	56503	0			0	0	0	73601		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34555	0	14727	128562	0	0	23142	162206	0	0	552	552	0	162758	162758	10502	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34742	0	20125	154654	0	0	4576	226260	0	0	18646	18646	0	244906	244906	63041	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	3989		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	34836	0	429	11433	0	236	1384	15371	0	0	0	0	0	15371	15135	2554	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	35057	0	21628	78537	0	126	2043	104495	0	0	0	4000	0	108495	108369	18191	630	0	0	0	0	0	0	0	0	0	0	0			4000	0	0	5094		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	35301	0	96841677	31081184	17670743	0	9350138	61922844	2922721	2190697	44420238	50531373	525403	114817429	114817429	2463082	1402761	17546925	0	828892	11950136	1447995365	0	0	152384	0	1459945501	0			0	739	0	78755		0	0	0	0	15703	0	0	0	0	2363213	
3/31/2015 11:59:59 PM	35570	0	96372	10228769	0	27975	601089	13960475	0	0	455127	455127	0	14415603	14387628	3037055	0	0	0	0	58399	0	0	0	0	0	58399	0			0	0	0	79220		14343	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	35646	0	4922	13219	0	0	6160	22092	0	0	39	39	0	22131	22131	2077	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	636		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	35842	0	39011	52638	0	0	12736	104539	0	89	2994	3884	6	108422	108422	8460	0	0	0	0	0	0	0	0	801	0	0	0			0	0	0	30705		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	35879	0	26808	22872	0	0	14334	92320	0	94	7873	7967	0	100286	100286	52957	0	107	0	0	3	0	0	0	0	0	3	0			0	0	0	0		0	0	0	2050	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	36456	0	7136	67882	0	0	2244	78422	0	0	1125	1125	0	79547	79547	8148	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	17		0	132	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	36933	0	8008	40045	0	76	2943	59853	0	0	2365	2365	0	62219	62143	16270	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	596		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	37051	0	10443	47123	0	278	2630	53567	0	0	0	0	0	53567	53289	3814	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	37341	0	5841	13865	0	244	1120	21319	0	0	8	8	0	21327	21083	5993	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	273		0	68	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	37435	0	187664	457924	0	2762	63117	612206	0	0	23713	23713	8545	635919	633157	89308	0	0	0	0	8545	0	0	0	0	0	8545	0			0	0	0	1857		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	37640	0	29688	1324582	0	0	125581	1579642	242	1184	50660	52085	15761	1631728	1631728	111576	0	0	0	0	25658	0	0	0	0	0	25658	0			0	0	0	17903		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	37659	0	79	34223	0	0	1395	37191	0	0	278	278	0	37469	37469	1573	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	37743	0	6629	56893	0	1144	3629	71030	0	0	1172	1172	0	72203	71059	1299	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	9210		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	37949	0	17954	98829	0	61	19643	122945	1049	0	9732	10781	4964	133726	133665	4380	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	93		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	38740	0	27203	73608	0	0	3804	108421	0	0	2561	2561	0	110982	110982	30788	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	221		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	39327	0	129028	154164	0	0	15754	220922	0	0	1871	1871	0	222793	222793	43615	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	7389		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	39420	0	19674	823154	280	3899	42264	990786	0	0	41124	41124	0	1031911	1028012	82388	0	0	0	0	22350	0	0	0	0	0	22350	0			0	0	0	42981		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	39475	0	227270	2504847	5856	0	206460	3082460	12449	4054	181371	197874	5000	3280333	3280333	326981	8778	3552	0	0	280626	0	0	0	0	0	280626	0			0	0	0	31842		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	39756	0	125196	381979	0	0	9114	434350	142	898	24844	31080	4690	465431	465431	30742	3412	0	0	0	1707	0	0	0	5196	0	1707	0			0	0	0	9104		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	40033	0	11006	22203	0	0	2754	38364	0	0	0	0	0	38364	38364	6961	1581	0	4865	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	40350	0	9421	20164	0	0	1575	26010	0	0	72	2998	0	29008	29008	4271	0	0	0	0	0	0	0	0	0	0	0	0			0	0	2926	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	40499	0	166904	1043051	0	0	30588	1453512	0	5485	10332	39946	0	1493458	1493458	364404	6385	0	0	0	23628	0	0	0	0	0	23628	0			0	0	24129	3953		0	5132	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	40855	0	18615	48219	0	39	3503	55197	30	0	0	30	947	55228	55189	2624	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	332		0	520	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	41245	0	5582	15430	0	213	2669	25953	0	0	1280	1280	0	27233	27020	7052	464	0	0	0	0	0	0	0	0	0	0	0			0	0	0	318		0	20	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	41553	0	4601	15540	0	220	13673	39307	0	0	2405	2405	0	41712	41492	7301	0	0	0	0	1000	0	0	0	0	0	1000	0			0	0	0	2793		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	41629	0	4460	73188	0	510	2297	136794	0	0	3716	3716	0	140510	140000	32371	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	28938		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	41825	0	3988	72268	0	475	10044	112516	0	495	44	539	0	113055	112580	30070	0	0	0	0	989	0	0	0	0	0	989	0			0	0	0	135		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	41937	0	4486	22400	0	0	6415	32570	0	0	0	0	0	32570	32570	3755	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	41955	0	152	20633	0	7	2950	23590	0	0	261	261	0	23851	23844	7	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	42037	0	1756	51927	0	0	1308	54854	0	0	723	723	0	55578	55578	1506	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	114		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	42055	0	2961	45295	0	156	5370	53668	0	0	0	0	101	53668	53512	3003	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	42354	0	11575	51091	0	0	14172	77818	0	0	1674	1674	0	79493	79493	12377	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	179		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	42372	0	33644	87952	0	0	6226	196222	0	0	0	0	0	196222	196222	102044	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	42420	0	62090	3869412	15242	0	270634	4762710	3	9629	617624	627256	0	5389966	5389966	359202	165604	0	0	0	486528	6668	0	0	0	0	493196	0			0	0	0	97859		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	42448	0	19085	530202	0	4645	12633	673087	0	0	23399	23399	0	696486	691841	130252	0	0	0	0	542	0	0	0	0	0	542	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	42457	0	299	32369	0	14	1735	34151	0	0	0	0	0	34152	34138	48	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	43052	0	7946	51271	0	1007	2048	63161	0	0	1691	1691	0	64853	63846	5731	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4112		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	43351	0	405	26730	0	94	1933	32428	0	0	0	0	0	32427	32333	3718	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	47		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	43744	0	5988	39405	0	2704	1074	48453	0	0	1938	1938	0	50391	47687	7370	259	0	0	0	0	0	0	0	0	0	0	0			0	0	0	345		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	43856	0	4883	10373	0	0	6275	23393	0	0	70	70	0	23463	23463	6745	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	43959	0	18591	47017	0	0	18089	80107	0	0	1964	1964	0	82072	82072	10689	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	4313	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	44040	0	18488	153343	0	931	18643	197597	0	0	9903	9903	0	207495	206564	25266	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	345		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	44433	0	45204	188162	0	1889	10834	216801	0	1680	32	1712	0	218513	216624	17806	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	44741	0	6428	273111	0	0	20178	309156	3398	0	199	3597	0	312753	312753	13482	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2385		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	44750	0	6084	83802	0	125	6366	112218	4390	0	324	4714	0	116932	116807	22003	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	47		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	44929	0	48249	23252	0	120	1069	54860	0	0	1459	1459	0	56319	56199	27875	2440	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	224	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45038	0	7353	82092	0	497	6969	104073	0	0	10518	10518	6490	114592	114095	8140	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	6873		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45047	0	19824	59412	0	802	3099	79684	0	0	64	64	0	79748	78946	17173	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45056	0	1494	43312	0	0	2371	50809	0	0	0	0	0	50810	50810	5127	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45430	0	17646	27570	0	86	6788	55467	0	39	206	245	0	55712	55626	20471	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	638		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45458	0	4174	24117	0	0	3092	32956	0	5	70	75	99	33032	33032	5742	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		6	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45551	0	21691	553606	0	0	11201	598240	0	0	2057	2057	0	600297	600297	33433	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45560	0	49827	598622	0	0	125228	836422	0	0	59626	59626	0	896049	896049	111173	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	1400		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	45775	0	12185	85025	0	0	2777	124659	17	703	1856	2576	0	127235	127235	36061	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	797		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	46053	0	10464	93724	0	0	10750	122735	0	0	5836	42536	0	165273	165273	9957	0	0	0	0	1527	0	0	0	0	0	1527	0			36700	0	0	3518		0	0	0	4788	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	46941	0	4195	61845	0	26	7424	85865	0	0	2299	2299	0	88165	88139	7472	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	9125		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	47247	0	13636	132438	0	1658	15464	185263	0	0	2967	2967	0	188230	186572	37361	0	0	0	0	18741	0	0	0	0	0	18741	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	47256	0	6694	13107	0	0	394	16475	0	0	372	772	0	17247	17247	2974	0	0	0	0	0	0	0	0	0	0	0	0			400	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	47452	0	22568	13885	0	432	371	21856	0	394	0	394	0	22250	21818	7600	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	47500	0	13805	96324	0	208	8224	251252	0	12508	78	12586	0	263838	263630	98191	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	2415		46098	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	48057	0	10625	52418	0	0	4695	67803	0	0	10264	10264	0	78068	78068	10691	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	48150	0	8669	13812	0	0	437	16028	0	0	954	954	0	16982	16982	1767	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0		12	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	48374	0	11466	330135	0	2768	103840	469472	284	250	23203	23737	0	493209	490441	19361	4871	0	0	0	0	0	0	0	0	0	0	0			0	0	0	11265		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	48440	0	3829	36938	0	286	6472	58680	0	248	2756	3004	0	61684	61398	14230	0	0	0	0	783	0	0	0	0	0	783	0			0	0	0	1041		0	0	0	0	0	0	0	0	0	0	
3/31/2015 11:59:59 PM	49054	0	7822	126966	0	972	3780	143929	0	0	1072	1072	0	145002	144030	8504	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	4680		0	0	0	0	0	0	0	0	0	0	
