Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
12/31/2017 11:59:59 PM	242																													0	0		0			0									
12/31/2017 11:59:59 PM	279																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	354																													0	0		0			0									
12/31/2017 11:59:59 PM	457																													0	0		0			0									
12/31/2017 11:59:59 PM	505																													0	0		0			0									
12/31/2017 11:59:59 PM	1155	100											0	0			100	100				0	0	0	0					0	0.06		0			0						0	0	0	
12/31/2017 11:59:59 PM	1351																													0	0		0			0									
12/31/2017 11:59:59 PM	1454	100											0	0			100	100				100	100	0	0					0	0.01		0			0						0	0	0	
12/31/2017 11:59:59 PM	1557																													0	0		0			0									
12/31/2017 11:59:59 PM	1669																													0	0		0			0									
12/31/2017 11:59:59 PM	1856																													0	0		0			0									
12/31/2017 11:59:59 PM	2040	100											0	0			100	100				100	0	70.11	29.89					0	0.45		0			0						0	0	0	
12/31/2017 11:59:59 PM	2161																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	2376	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	11.76	47.06	41.18	0	2.23	0	0.02	0	0.87	0.87	0.02	0		0.26	0					0	0	0	
12/31/2017 11:59:59 PM	2554																													0	0		0			0									
12/31/2017 11:59:59 PM	2732																													0	0		0			0									
12/31/2017 11:59:59 PM	2750																													0	0		0			0									
12/31/2017 11:59:59 PM	3252																													0	0		0			0									
12/31/2017 11:59:59 PM	3458																													0	0		0			0									
12/31/2017 11:59:59 PM	3720	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	2.89	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2017 11:59:59 PM	3971																													0	0		0			0									
12/31/2017 11:59:59 PM	4156																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	4231																													0	0		0			0									
12/31/2017 11:59:59 PM	4839	100											0	0			100	100				100	0	0	100					0	0.2		0			0.04						0	0	0	
12/31/2017 11:59:59 PM	5069																													0	0		0			0									
12/31/2017 11:59:59 PM	5135																													0	0		0			0									
12/31/2017 11:59:59 PM	5210																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	5461																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	5751																													0	0		0			0									
12/31/2017 11:59:59 PM	6039																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	6141																													0	0		0			0									
12/31/2017 11:59:59 PM	6329																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	7009	100											0	0			100	100				100	0	100	0					0	0.09		0			0.07						0	0	0	
12/31/2017 11:59:59 PM	7045																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	7072																													0	0		0			0									
12/31/2017 11:59:59 PM	7456																													0	0		0			0									
12/31/2017 11:59:59 PM	7634																													0	0		0			0									
12/31/2017 11:59:59 PM	8033																													0	0		0			0									
12/31/2017 11:59:59 PM	8462																													0	0		0			0									
12/31/2017 11:59:59 PM	8631																													0	0		0			0									
12/31/2017 11:59:59 PM	9357																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	9553																													0	0		0			0									
12/31/2017 11:59:59 PM	9807	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	50	50	0	0.73	0.07	0	0	0	0.23	0.23	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	9955																													0	0		0			0									
12/31/2017 11:59:59 PM	10250																													0	0		0			0									
12/31/2017 11:59:59 PM	10849																													0	0		0			0									
12/31/2017 11:59:59 PM	11145																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	11640																													0	0		0			0									
12/31/2017 11:59:59 PM	11837																													0	0		0			0									
12/31/2017 11:59:59 PM	12030																													0	0		0			0									
12/31/2017 11:59:59 PM	12142																													0	0		0			0									
12/31/2017 11:59:59 PM	12179																													0	0		0			0									
12/31/2017 11:59:59 PM	12311	88.9	4.91	6.19	6.94	1.61	0	1.61	0.17	0	0.17	91.28	83.9	72.8	4.91	6.19	16.1	16.1	0	0	16.1	98.22	8.15	54.35	35.71	0.96	1.13	0.03	0.04	3.03	0.58	0.58	0.03	0	0	0.4	-0.06					11.1	11.1	0	
12/31/2017 11:59:59 PM	12647																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	12656																													0	0		0			0									
12/31/2017 11:59:59 PM	12937																													0	0		0			0									
12/31/2017 11:59:59 PM	12946																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	13103																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	13251																													0	0		0			0									
12/31/2017 11:59:59 PM	13457																													0	0		0			0									
12/31/2017 11:59:59 PM	14052																													0	0		0			0									
12/31/2017 11:59:59 PM	14155																													0	0		0			0									
12/31/2017 11:59:59 PM	14650																													0	0		0			0									
12/31/2017 11:59:59 PM	14753																													0	0		0			0									
12/31/2017 11:59:59 PM	14865	100											0	0			100	100				100	0	0	100					0	0.05		0			0.01						0	0	0	
12/31/2017 11:59:59 PM	14977																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	16551	100											0	0			100	100				0	0	0	0					0	0.02		0			0						0	0	0	
12/31/2017 11:59:59 PM	16748	1.54											0	0			100	1.54				0	0	0	0					0	0.02		0			0						98.46	0	98.46	
12/31/2017 11:59:59 PM	17110																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	17147	100	0	0	1.41	1.96	0	1.96	0	0	0	96.63	0	0	0	0	100	100	0	0	100	96.63	5.1	20.1	71.43	0.91	0.85	0.01	0.01	0	0.91	0.91	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	17259																													0	0		0			0									
12/31/2017 11:59:59 PM	17950																													0	0		0			0									
12/31/2017 11:59:59 PM	17978																													0	0		0			0									
12/31/2017 11:59:59 PM	18050																													0	0		0			0									
12/31/2017 11:59:59 PM	18135																													0	0		0			0									
12/31/2017 11:59:59 PM	18827	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	39.44	60.56	2.05	0.09	0.01	0	0	0.62	0.62	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	18836																													0	0		0			0									
12/31/2017 11:59:59 PM	18854																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	19356																													0	0		0			0									
12/31/2017 11:59:59 PM	19936																													0	0		0			0									
12/31/2017 11:59:59 PM	19972																													0	0		0			0									
12/31/2017 11:59:59 PM	20053																													0	0		0			0									
12/31/2017 11:59:59 PM	20633																													0	0		0			0									
12/31/2017 11:59:59 PM	20857																													0	0		0			0									
12/31/2017 11:59:59 PM	21256																													0	0		0			0									
12/31/2017 11:59:59 PM	21359																													0	0		0			0									
12/31/2017 11:59:59 PM	21630																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	21658	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0	0	0			0						0	0	0	
12/31/2017 11:59:59 PM	22048	100											0	0			100	100				100	0	0	100					0	0.15		0			0						0	0	0	
12/31/2017 11:59:59 PM	22543	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.24	0.24	0			0						0	0	0	
12/31/2017 11:59:59 PM	22552																													0	0		0			0									
12/31/2017 11:59:59 PM	22730																													0	0		0			0									
12/31/2017 11:59:59 PM	22936																													0	0		0			0									
12/31/2017 11:59:59 PM	23456																													0	0		0			0									
12/31/2017 11:59:59 PM	23504	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	11.42	54.8	33.78	0.42	1.04	0	0.01	0	1.07	1.07	0.01	0		0.1	0					0	0	0	
12/31/2017 11:59:59 PM	23643																													0	0		0			0									
12/31/2017 11:59:59 PM	23755	100											100	100			0	0				0	0	0	0					0.05	0		0			0						0	0	0	
12/31/2017 11:59:59 PM	24006																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	24378																													0	0		0			0									
12/31/2017 11:59:59 PM	24453																													0	0		0			0									
12/31/2017 11:59:59 PM	24659																													0	0		0			0									
12/31/2017 11:59:59 PM	24668																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	24949																													0	0		0			0									
12/31/2017 11:59:59 PM	25357																													0	0		0			0									
12/31/2017 11:59:59 PM	25647																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	26176																													0	0		0			0									
12/31/2017 11:59:59 PM	26242																													0	0		0			0									
12/31/2017 11:59:59 PM	26457																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	26765																													0	0		0			0									
12/31/2017 11:59:59 PM	27070																													0	0		0			0									
12/31/2017 11:59:59 PM	27548	100	0	0	24.07	33.4	0	33.4	0	0	0	42.53	0	0	0	0	100	100	0	0	100	24.07	24.07	0	0	0.04	0.56	0	0	0	0.34	0.34	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	27614																													0	0		0			0									
12/31/2017 11:59:59 PM	27847																													0	0		0			0									
12/31/2017 11:59:59 PM	28013																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	28152	100	0	0	0	14.29	0	14.29	14.29	0	14.29	71.42	0	0	0	0	100	100	0	0	100	85.7	0	15.16	70.53	0.08	1.3	0	0.02	0	1.23	1.23	0.02			0.21						0	0	0	
12/31/2017 11:59:59 PM	28255																													0	0		0			0									
12/31/2017 11:59:59 PM	28406	100	0	0	1.97	1.27	0	1.27	0	0	0	96.76	96.76	96.76	0	0	3.24	3.24	0	0	3.24	96.76	0	40.89	55.87	0.69	0.7	0.03	0.03	3.89	0.13	0.13	0.03	0		0.42	0					0	0	0	
12/31/2017 11:59:59 PM	28675																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	28732																													0	0		0			0									
12/31/2017 11:59:59 PM	29476																													0	0		0			0									
12/31/2017 11:59:59 PM	29636																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	29878																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	30052																													0	0		0			0									
12/31/2017 11:59:59 PM	30502	100	0	0	0.2	0	0	0	0	0	0	99.8	100	100	0	0	0	0	0	0	0	100	0.2	0	99.8	1.39	1.39	0.01	0.01	0.73	0	0	0.01	0		0.15	0					0	0	0	
12/31/2017 11:59:59 PM	30650																													0	0		0			0									
12/31/2017 11:59:59 PM	30810	100	0	0	0.48	0	0	0	0	0	0	99.52	0	0	0	0	100	100	0	0	100	100	91.95	8.05	0	0.03	0.06	0	0	0	1.06	1.06	0	0		0.01	0					0	0	0	
12/31/2017 11:59:59 PM	31134																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	31255																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	31657																													0	0		0			0									
12/31/2017 11:59:59 PM	31826																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	31835																													0	0		0			0									
12/31/2017 11:59:59 PM	32234	100											0	0			100	100				100	0	100	0					0	2.17		0.02			0.26						0	0	0	
12/31/2017 11:59:59 PM	32766																													0	0		0			0									
12/31/2017 11:59:59 PM	32971																													0	0		0			0									
12/31/2017 11:59:59 PM	33147																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	33259																													0	0		0			0									
12/31/2017 11:59:59 PM	33268	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2017 11:59:59 PM	33370																													0	0		0			0									
12/31/2017 11:59:59 PM	33839																													0	0		0			0									
12/31/2017 11:59:59 PM	33857	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.49	0.19	0	0	0	0.08	0.08	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	34425																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	34434	100											45.62	45.62			54.38	54.38				100	0	100	0					0.03	0.04		0			0.01						0	0	0	
12/31/2017 11:59:59 PM	34452																													0	0		0			0									
12/31/2017 11:59:59 PM	34537	100	0	0	11.62	11.62	0	11.62	0	0	0	76.76	0	0	0	0	100	100	0	0	100	88.38	11.62	76.76	0	0	0.37	0	0	0	0.17	0.17	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	34555																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	34742																													0	0		0			0									
12/31/2017 11:59:59 PM	35057	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.1	0.1	0			0						0	0	0	
12/31/2017 11:59:59 PM	35301	0.34	98.08	1.57	98.1	1.59	0	1.59	0.02	0	0.02	0.29	96.51	0.13	96.38	0	3.49	0.21	1.71	1.57	3.49	99.92	98.18	1.66	0.07	0.68	0.68	0.7	0.7	98.9	3.58	3.58	0.37	0	0	6.13	0					99.66	96.38	3.28	
12/31/2017 11:59:59 PM	35570	100	0	0	0.55	0.25	0	0.25	0.25	0	0.25	98.95	0	0	0	0	100	100	0	0	100	99.5	0.55	43.98	54.97	0.07	0	0	0	0	0.33	0.33	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	35646																													0	0		0			0									
12/31/2017 11:59:59 PM	35879																													0	0		0			0									
12/31/2017 11:59:59 PM	36456																													0	0		0			0									
12/31/2017 11:59:59 PM	36933																													0	0		0			0									
12/31/2017 11:59:59 PM	37051																													0	0		0			0									
12/31/2017 11:59:59 PM	37341																													0	0		0			0									
12/31/2017 11:59:59 PM	37435	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	37640	100	0	0	0	16.19	0	16.19	0	0	0	83.81	83.81	83.81	0	0	16.19	16.19	0	0	16.19	83.81	0	0	83.81	1.56	1.79	0.01	0.01	0.3	0.06	0.06	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	37659																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	37949																													0	0		0			0									
12/31/2017 11:59:59 PM	38740																													0	0		0			0									
12/31/2017 11:59:59 PM	39327																													0	0		0			0									
12/31/2017 11:59:59 PM	39756	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	40033																													0	0		0			0									
12/31/2017 11:59:59 PM	40499	100	0	0	26.22	16.63	0	16.63	0	0	0	57.15	0	0	0	0	100	100	0	0	100	57.15	0	12.41	44.74	0.53	0.75	0.01	0.01	0	1.73	1.73	0.01	0		0.06	0					0	0	0	
12/31/2017 11:59:59 PM	40855																													0	0		0			0									
12/31/2017 11:59:59 PM	41245																													0	0		0			0									
12/31/2017 11:59:59 PM	41553																													0	0		0			0									
12/31/2017 11:59:59 PM	41629																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	41825	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2017 11:59:59 PM	41937																													0	0		0			0									
12/31/2017 11:59:59 PM	41955																													0	0		0			0									
12/31/2017 11:59:59 PM	42037																													0	0		0			0									
12/31/2017 11:59:59 PM	42354																													0	0		0			0									
12/31/2017 11:59:59 PM	42372																													0	0		0			0									
12/31/2017 11:59:59 PM	42420	99.06	0.94	0	2.52	4.33	0	4.33	4.33	0	4.33	88.82	0	0	0	0	100	99.06	0.94	0	100	52.34	10.7	11.65	29.99	0.31	0.2	0.01	0	0	1.63	1.63	0	0		0.03	0					0.94	0	0.94	
12/31/2017 11:59:59 PM	42448																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	42457																													0	0		0			0									
12/31/2017 11:59:59 PM	43052																													0	0		0			0									
12/31/2017 11:59:59 PM	43351																													0	0		0			0									
12/31/2017 11:59:59 PM	43856																													0	0		0			0									
12/31/2017 11:59:59 PM	43959																													0	0		0			0									
12/31/2017 11:59:59 PM	44040																													0	0		0			0									
12/31/2017 11:59:59 PM	44433																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	44741																													0	0		0			0									
12/31/2017 11:59:59 PM	44750																													0	0		0			0									
12/31/2017 11:59:59 PM	44929																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	45038																											0	0	0	0	0	0			0									
12/31/2017 11:59:59 PM	45047																													0	0		0			0									
12/31/2017 11:59:59 PM	45056																													0	0		0			0									
12/31/2017 11:59:59 PM	45430																													0	0		0			0									
12/31/2017 11:59:59 PM	45458																													0	0		0			0									
12/31/2017 11:59:59 PM	45551																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	45560																											0	0	0	0	0	0	0		0	0								
12/31/2017 11:59:59 PM	45775																													0	0		0			0									
12/31/2017 11:59:59 PM	46053																													0	0		0			0									
12/31/2017 11:59:59 PM	46941																													0	0		0			0									
12/31/2017 11:59:59 PM	47247	100	0	0	44.43	49.25	0	49.25	0	0	0	6.32	6.32	6.32	0	0	93.68	93.68	0	0	93.68	50.75	44.43	0	6.32	0.05	0.54	0	0.01	0.09	1.34	1.34	0	0		0	0					0	0	0	
12/31/2017 11:59:59 PM	47256																													0	0		0			0									
12/31/2017 11:59:59 PM	47452																													0	0		0			0									
12/31/2017 11:59:59 PM	47500																													0	0		0			0									
12/31/2017 11:59:59 PM	48057																													0	0		0			0									
12/31/2017 11:59:59 PM	48150																											0	0	0	0	0	0			0									
