Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
		REPLMT COST OF CONTRCTS-PAS DU 90 DY	TOTL INT RATE CONTRCS-MKD TO MARKET	TOTL FGN EXCH CONTRCS-MKD TO MARKET	NET INCREASE(DECREASE) TO INT INCOME	NET INCREASE(DECREASE) TO INT EXPNSE	NET CURRENT CREDIT EXPOSURE	TOTAL INT RATE CONTRACTS TRADING	TOTAL FGN EXCH CONTRACTS TRADING	CR LOSSES ON OFF-BALC SHEET DERIVTVS	CNTRC_EQCM_HFT_DER	CNTRC_TOT_DER	CNTRC_INT_RTE_DER	CNTRC_FGN_EXCH_DER	CNTRC_EQY_OTH_DER	CNTRC_FUT_FWD_DER	CNTRC_TOT_WO_DER	CNTRC_EXTRD_WO_DER	CNTRC_OTC_WO_DER	CNTRC_TOT_PO_DER	CNTRC_EXTRD_PO_DER	CNTRC_OTC_PO_DER	CNTRC_TOT_SWAP_DER	CNTRC_TOT_HFT_DER	CNTRC_TOT_NTR_DER	CNTRC_EQCM_NTR_DER	CNTRC_MTM_NTR_DER	CNTRC_RBC_TOT_DER	CNTRC_LT1Y_RBC_DER	CNTRC_1T5Y_RBC_DER	CNTRC_OV5Y_RBC_DER	CNTRC_NEG_TOT_DER	CNTRC_POS_TOT_DER	CNTRC_POS_HFT_DER	CNTRC_POS_NTR_DER	CNTRC_MTM_NTRPODER	NET_INC_CHG_NT_DER	NINT RT DRV CNT	HLD TRD NINT RT DRV CNT	NTRD RT DRV CNT	
3/31/2014 11:59:59 PM	1459735	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1459799		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1462986		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1469677	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1470150		102	0			0	0	0		0	102	102	0	0	0	102	0	102	0	0	0	0	0	102	0	102	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1471577	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1474309		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1478222	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1478231		1176	0			0	0	0		0	1176	1176	0	0	588	588	0	588	0	0	0	0	0	1176	0	1176	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1479470	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1479676		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1481745		1376	0			0	0	0		0	1376	1376	0	0	0	1376	0	1376	0	0	0	0	0	1376	0	1376	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1481754		647	0			0	0	0		0	647	647	0	0	0	647	0	647	0	0	0	0	0	647	0	647	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1492817		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1493319		0	0			0	2984	0		0	2984	2984	0	0	2984	0	0	0	0	0	0	0	2984	0	0	0	2984	2984	0	0	3	5	5	0	0		0	0	0	
3/31/2014 11:59:59 PM	1494482		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1494914	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1496150		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1516423	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1629903		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1718188	0	25255	0			0	0	0	0	0	25255	25255	0	0	0	0	0	0	0	0	0	25255	0	25255	0	25255	0	0	0	0	55	152	0	152	152		0	0	0	
3/31/2014 11:59:59 PM	1718469	0	285000	0			0	0	0	0	0	285000	285000	0	0	0	0	0	0	0	0	0	285000	0	285000	0	285000	285000	135000	150000	0	4109	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1820979		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1826382		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1830035	0	500000	9365000			82000	0	0	0	0	9865000	500000	9365000	0	9193000	0	0	0	0	0	0	672000	0	9865000	0	9865000	9865000	9193000	672000	0	0	82000	0	82000	82000		9365000	0	9365000	
3/31/2014 11:59:59 PM	1836701		7602	0			0	0	0		0	7602	7602	0	0	3913	3689	0	3689	0	0	0	0	0	7602	0	7602	3913	3913	0	0	2	7	0	7	7		0	0	0	
3/31/2014 11:59:59 PM	1842065	0	700000	14221			44346	7726878	215656	0	0	8656755	8426878	229877	0	194541	903116	0	903116	903116	0	903116	6655982	7942534	714221	0	714221	7053637	1270359	5453686	329592	59441	55427	51472	3955	3955		229877	215656	14221	
3/31/2014 11:59:59 PM	1852569	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1861927	0	5506	0			0	0	0	0	0	5506	5506	0	0	0	5506	0	5506	0	0	0	0	0	5506	0	5506	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1862719	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1863097	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1864197	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1867983	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1872941		3177	0			0	0	0		0	3177	3177	0	0	3177	0	0	0	0	0	0	0	0	3177	0	3177	3177	3177	0	0	74	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1872996	0	1955	0			0	0	0	0	0	1955	1955	0	0	0	1955	0	1955	0	0	0	0	0	1955	0	1955	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1879016		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1883321	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1885932	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1890525	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1892154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1893049		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1897168		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1897270	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1898419		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1900675		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1904020		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1908082	0	190238	0			2349	0	0	0	0	190238	190238	0	0	0	3239	0	3239	3239	0	3239	183761	0	190238	0	190238	187000	7383	160271	19346	519	2349	0	2349	2349		0	0	0	
3/31/2014 11:59:59 PM	1914421		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1917301	0	1121059	0			35576	2863948	394	0	0	3985401	3985007	394	0	394	0	0	0	1257464	0	1257464	2727544	2864342	1121059	0	1121059	3985402	226972	2995949	762481	35284	35576	32269	3307	3307		394	394	0	
3/31/2014 11:59:59 PM	1918344	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1929247	0	90490	0			2866	0	0	0	0	90490	90490	0	0	0	0	0	0	0	0	0	90490	0	90490	0	90490	90490	0	6000	84490	3015	2866	0	2866	2866		0	0	0	
3/31/2014 11:59:59 PM	1933927	0	18224	0			0	0	0	0	0	18224	18224	0	0	0	9112	0	9112	9112	0	9112	0	0	18224	0	18224	9112	9112	0	0	0	111	0	111	111		0	0	0	
3/31/2014 11:59:59 PM	1940747		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1945247		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1962888		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1972298		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	1977248	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2002222		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2006024	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2007991		389	0			0	0	0		0	389	389	0	0	0	389	0	389	0	0	0	0	0	389	0	389	0	0	0	0	0	4	0	4	4		0	0	0	
3/31/2014 11:59:59 PM	2009605	0	17127	0			0	0	0	0	0	17127	17127	0	0	4281	12846	0	12846	0	0	0	0	0	17127	0	17127	4281	4281	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2010722		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2017570	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2037185		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2044811	0	30000	0			4988	217347	0	0	0	247347	247347	0	0	0	0	0	0	30000	0	30000	217347	217347	30000	0	30000	247347	28494	158642	60211	4823	4988	4877	111	111		0	0	0	
3/31/2014 11:59:59 PM	2044820		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2047504	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2051127		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2059758		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2059990		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2068107		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2078290	0	0	0			8798	469280	0	0	0	469280	469280	0	0	0	57215	0	57215	57215	0	57215	354850	469280	0	0	0	412065	32673	183582	195810	10132	10132	10132	0	0		0	0	0	
3/31/2014 11:59:59 PM	2085177	0	19417	0			0	0	0	0	0	19417	19417	0	0	0	19417	0	19417	0	0	0	0	0	19417	0	19417	0	0	0	0	2	10	0	10	10		0	0	0	
3/31/2014 11:59:59 PM	2107181		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2107341		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2108348		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2110640	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2111508		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2111553		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2119773	0	0	0			1354	159831	556	0	0	160387	159831	556	0	556	0	0	0	0	0	0	159831	160387	0	0	0	160386	23556	39913	96917	1312	1355	1355	0	0		556	556	0	
3/31/2014 11:59:59 PM	2121196	0	3461600	9898538			575791	0	0	0	0	13360138	3461600	9898538	0	8917059	0	0	0	0	0	0	4443079	0	13360138	0	13360138	13360138	5070071	8290067	0	105481	575791	0	575791	575791		9898538	0	9898538	
3/31/2014 11:59:59 PM	2122997		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2123930		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2132370	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2132594	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2132941	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2140348		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2142155	0	1877	0			0	0	0	0	0	1877	1877	0	0	0	1877	0	1877	0	0	0	0	0	1877	0	1877	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2146023		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2163477		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2164111		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2180410		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2182786	0	17655000	0			11825000	47146243000	2180001000	0	43584000	49387520000	47163898000	2180001000	43621000	5574105000	3666149000	444050000	3222099000	3923892000	652116000	3271776000	36223374000	49369828000	17692000	37000	17692000	41863466000	15189035000	15697144000	10977287000	702516000	750823000	750496000	327000	327000		2223622000	2223585000	37000	
3/31/2014 11:59:59 PM	2193616	0	6932	723202			146	0	0	0	0	730134	6932	723202	0	730134	0	0	0	0	0	0	0	0	730134	0	730134	730134	730134	0	0	697	194	0	194	194		723202	0	723202	
3/31/2014 11:59:59 PM	2209553	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2216663		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2218443		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2224613		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2232757		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2233875		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2236821	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2239288	0	25000	0			5050	641351	0	0	0	666351	666351	0	0	0	0	0	0	89972	0	89972	576379	641351	25000	0	25000	666351	16411	479759	170181	4854	5050	4952	98	98		0	0	0	
3/31/2014 11:59:59 PM	2243977	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2253725	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2253891	0	10930470	5251138			184690	0	0	0	0	16181608	10930470	5251138	0	4692041	0	0	0	0	0	0	11489567	0	16181608	0	16181608	16181608	5670159	8770293	1741156	230890	184690	0	184690	184690		5251138	0	5251138	
3/31/2014 11:59:59 PM	2262718		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2263313		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2265456	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2267012		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2267683		1934	0			0	0	0		0	1934	1934	0	0	1934	0	0	0	0	0	0	0	0	1934	0	1934	1934	1934	0	0	0	33	0	33	33		0	0	0	
3/31/2014 11:59:59 PM	2281371		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2290887	0	4113	0			0	0	0	0	0	4113	4113	0	0	4113	0	0	0	0	0	0	0	0	4113	0	4113	113	0	0	113	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2297998	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2298995	0	20000	0			1888	143104	0	0	0	163104	163104	0	0	0	0	0	0	22000	0	22000	141104	143104	20000	0	20000	163104	11596	115273	36235	1802	1888	1814	74	74		0	0	0	
3/31/2014 11:59:59 PM	2303086	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2304382		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2304636		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2305969		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2316714		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2317672		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2325882		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2328137	0	1694	0			0	0	0	0	0	1694	1694	0	0	0	1694	0	1694	0	0	0	0	0	1694	0	1694	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2328285		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2329200		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2332666		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2332910	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2333140		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2333298	0	11308	0			32	0	0	0	0	11308	11308	0	0	0	0	0	0	0	0	0	11308	0	11308	0	11308	11308	0	11308	0	32	32	0	32	32		0	0	0	
3/31/2014 11:59:59 PM	2337335		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2339535	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2339599		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2339795	0	30000	0			874	88798	0	0	0	118798	118798	0	0	0	0	0	0	30000	0	30000	88798	88798	30000	0	30000	118798	0	115097	3701	759	874	763	111	111		0	0	0	
3/31/2014 11:59:59 PM	2339900	0	6125	0			0	0	0	0	0	6125	6125	0	0	3430	2695	0	2695	0	0	0	0	0	6125	0	6125	3430	3430	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2342160	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2343167		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2344753	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2014 11:59:59 PM	2347044		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
