Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
		CNTRC_INTRTE_TDER	CNTRC_FGEX_TDER	CNTRC_EQOT_TDER	CNTRC_FUTFWD_TDER	CNTRC_TOT_WO_TDER	CNTRC_EXTR_WO_TDER	CNTRC_OTC_WO_TDER	CNTRC_TOT_PO_TDER	CNTRC_EXTR_PO_TDER	CNTRC_OTC_PO_TDER	CNTRC_TOTSWAP_TDER	CNTRC_TOT_HFT_TDER	CNTRC_INRTHFT_TDER	CNTRC_FGEXHFT_TDER	CNTRC_EQCMHFT_TDER	CNTRC_TOT_NTR_TDER	CNTRC_INRTNTR_TDER	CNTRC_FGEXNTR_TDER	CNTRC_EQCMNTR_TDER	CNTRC_MTMNTR_TDER	CNTRC_RBC_TOT_TDER	CNTRC_LT1YRBC_TDER	CNTRC_1T5YRBC_TDER	CNTRC_OV5YRBC_TDER	CNTRC_NEGTOT_TDN34	CNTRC_POTOT_TDN034	CNTRC_NEGTOT_TIN34	CNTRC_POTOT_T1N034	CNTRC_TOT_HFT_T1	CNTRC_TOT_NTR_T1	CNTRC_MTM_NTR_T1	CR_EXPO_DER_T1	CNTRC_CR_LOS_T1LRG	CNTRC_90PDBV_T1LRG	CR_EXPO_DER_RWADJ	CNTRC_CRLOS_RESLRG	INT_IMPCT_INCNTN34	EXP_IMPCT_INCNTN34	NON_IMPCT_INCNTN34	NET_CHGNT_INCNTN34	NINT RT DRV CNT PCT TOT	HLD TRD NINT RT DRV CNT PCT TOT	NTRD NINT RT DRV CNT PCT TOT	
3/31/2014 11:59:59 PM	33268	100	0	0	38.1	61.9	61.9	0	0	0	0	0	0	0	0	0	100	100	0	0	100	38.1	38.1	0	0	0	0	0	0	0	0.1	0.1	0			0						0	0	0	
3/31/2014 11:59:59 PM	33370																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	33839																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	33857	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.37	0.28	0	0	0	0.2	0.2	0			0						0	0	0	
3/31/2014 11:59:59 PM	34153																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	34359																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	34425																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	34434	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	100	0	0	3.58	3.58	0	0	0	0.07	0.07	0			0.03						0	0	0	
3/31/2014 11:59:59 PM	34452																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	34537	100	0	0	16.41	16.41	0	16.41	0	0	0	67.17	0	0	0	0	100	100	0	0	100	83.59	16.41	67.17	0	0.05	0.32	0	0	0	0.28	0.28	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	34555																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	34742																											0	0	0	0	0	0		0	0									
3/31/2014 11:59:59 PM	34836																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	35057																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	35301	0.69	97.31	2	97.26	2.1	0	2.1	0.12	0	0.12	0.52	99.37	0.29	97.08	2	0.63	0.4	0.23	0	0.63	82.09	81.47	0.44	0.18	0.66	0.68	0.57	0.59	85.97	0.55	0.55	0.33	0	0	5.7	0					99.31	99.08	0.23	
3/31/2014 11:59:59 PM	35570	100	0	0	57.59	42.41	0	42.41	0	0	0	0	0	0	0	0	100	100	0	0	100	57.59	57.59	0	0	0.1	1.08	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	35646																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	35842																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	35879	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.34	0	0	0	0.03	0.03	0			0						0	0	0	
3/31/2014 11:59:59 PM	36456																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	36933																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	37051																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	37341																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	37435	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	37640	100	0	0	0	36.26	0	36.26	0	0	0	63.74	63.74	63.74	0	0	36.26	36.26	0	0	36.26	63.74	0	0	63.74	1.6	2.6	0	0	0.1	0.06	0.06	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	37659																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	37743																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	37949																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	38740																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	39327																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	39420	100	0	0	7.41	39.07	0	39.07	26.76	0	26.76	26.76	0	0	0	0	100	100	0	0	100	53.52	0	31.97	21.55	0.38	0.53	0	0	0	0.41	0.41	0	0	0	0.02	0					0	0	0	
3/31/2014 11:59:59 PM	39475	100	0	0	4.88	4.49	0	4.49	0	0	0	90.63	0	0	0	0	100	100	0	0	100	90.63	0	21.07	69.55	1.02	1.23	0.01	0.01	0	0.71	0.71	0.01	0	0	0.11	0					0	0	0	
3/31/2014 11:59:59 PM	39756	100	0	0	95.78	4.22	0	4.22	0	0	0	0	0	0	0	0	100	100	0	0	100	95.78	95.78	0	0	0	0.04	0	0	0	0.16	0.16	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	40033																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	40350																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	40499	100	0	0	46.14	53.86	0	53.86	0	0	0	0	46.14	46.14	0	0	53.86	53.86	0	0	53.86	46.14	46.14	0	0	0.05	0.71	0	0	0.04	0.05	0.05	0		0	0						0	0	0	
3/31/2014 11:59:59 PM	40707	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	0	0	50	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
3/31/2014 11:59:59 PM	40855																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	41245																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	41553	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
3/31/2014 11:59:59 PM	41629																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	41825																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	41937																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	41955																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	42037																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	42055																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	42354																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	42372																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	42420	99.29	0.71	0	0.71	1.29	0	1.29	1.29	0	1.29	96.7	0	0	0	0	100	99.29	0.71	0	100	49.06	2.27	21.6	25.19	2.25	2.23	0.02	0.02	0	0.97	0.97	0.02	0	0	0.26	0					0.71	0	0.71	
3/31/2014 11:59:59 PM	42448	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	42457																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	42671	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	34.83	65.17	0.39	0.81	0	0.01	0	0.94	0.94	0.01	0	0	0.2	0					0	0	0	
3/31/2014 11:59:59 PM	43052																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	43351																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	43454																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	43744																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	43856																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	43959																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	44040																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	44433																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	44741																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	44750																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	44929																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	45038																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	45047																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	45056																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	45430																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	45458																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	45551																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	45560																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	45775																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	46053	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	0.35	0	0	0.03	0	0	0			0						0	0	0	
3/31/2014 11:59:59 PM	46941																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	47153																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	47247	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0	0	0			0						0	0	0	
3/31/2014 11:59:59 PM	47256																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	47452																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	47500																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	48057																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	48150																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	48374																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	48440	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.07	0.07	0			0						0	0	0	
3/31/2014 11:59:59 PM	49054																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	49148																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	49241																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	49344	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
3/31/2014 11:59:59 PM	49643																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	49652																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	49821																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	49858																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	49951																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	50144																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	50461																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	50546																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	50854																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	50872																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	50957																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	51253																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	51356																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	51459																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	51730																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	51842																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	52719																											0	0	0	0	0	0	0	0	0									
3/31/2014 11:59:59 PM	52951																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	53033																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	53051																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	53453																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	53752																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	54049																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	54058	100	0	0	73.16	26.84	0	26.84	0	0	0	0	100	100	0	0	0	0	0	0	0	73.16	73.16	0	0	0	0.87	0	0	0.01	0	0	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	54375																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	54441																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	54656																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	54973	100	0	0	52.43	47.57	0	47.57	0	0	0	0	0	0	0	0	100	100	0	0	100	52.43	52.43	0	0	0.02	0.62	0	0	0	0.08	0.08	0	0	0	0.01	0					0	0	0	
3/31/2014 11:59:59 PM	55176																											0	0	0	0	0	0		0	0									
3/31/2014 11:59:59 PM	55336																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	55635																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	55653																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	55970																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	56258																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	56351																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	56427																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	56548	100	0	0	61.47	38.53	0	38.53	0	0	0	0	0	0	0	0	100	100	0	0	100	61.47	61.47	0	0	0	0.12	0	0	0	0.05	0.05	0		0	0						0	0	0	
3/31/2014 11:59:59 PM	56557	99.41	0.59	0	0.59	0	0	0	0	0	0	99.41	86.06	85.47	0.59	0	13.94	13.94	0	0	13.94	100	12.13	48.24	39.64	1.87	2.06	0.03	0.04	1.57	0.25	0.25	0.04	0	0	0.46	0					0.59	0.59	0	
3/31/2014 11:59:59 PM	56717																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	57040																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	57228																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	57255																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	57451																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	57572																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58177																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58207																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58225																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58243	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.62	0	0	0	0.31	0.31	0	0	0	0.03	0					0	0	0	
3/31/2014 11:59:59 PM	58355																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58551																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58636																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58757																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	58971	100	0	0	31.5	52.11	0	52.11	0	0	0	16.38	0	0	0	0	100	100	0	0	100	47.89	31.5	2.56	13.83	2.02	0.07	0	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	59316																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	59352																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	59370																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	59754																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	60143	65.88	10.09	24.03	8.55	7.81	0	7.81	7.77	0	7.77	75.88	89.8	57.38	8.39	24.03	10.2	8.5	1.71	0	10.2	92.19	23.57	54.75	13.87	1.25	2.33	0.04	0.07	2.7	0.31	0.31	0.05	0	0	0.48	-0.02					34.12	32.41	1.71	
3/31/2014 11:59:59 PM	60330	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	9.07	0	0.02	0	0	0.23	0.23	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	60545																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	60554																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	60648																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	61122																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	61177	100	0	0	62.53	37.47	0	37.47	0	0	0	0	0	0	0	0	100	100	0	0	100	62.53	62.53	0	0	0.09	0.09	0	0	0	0.19	0.19	0			0						0	0	0	
3/31/2014 11:59:59 PM	61355	100	0	0	64.11	35.89	0	35.89	0	0	0	0	0	0	0	0	100	100	0	0	100	64.11	64.11	0	0	0.09	0.08	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	61476																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	61757																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	61832																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	61953																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	62044																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	62110																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	62147																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	62772	100	0	0	46.57	53.43	0	53.43	0	0	0	0	0	0	0	0	100	100	0	0	100	46.57	46.57	0	0	0.04	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	63050																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	63069	86.96	13.03	0.01	12.73	3.4	0	3.4	3.41	0	3.41	80.46	0	0	0	0	100	86.96	13.03	0.01	100	96.59	15.12	32.02	49.45	1.22	1.24	0.02	0.02	0	1.67	1.67	0.02	0	0	0.21	0					13.04	0	13.04	
3/31/2014 11:59:59 PM	63078	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	2.14	0	0	0.06	0	0	0	0	0	0.02	0					0	0	0	
3/31/2014 11:59:59 PM	63201																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	63573																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	63733																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	63742	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2014 11:59:59 PM	63751																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	64150																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	64543																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	64552	100	0	0	65.42	34.59	0	34.59	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.97	0	0.01	0	1.24	1.24	0			0						0	0	0	
3/31/2014 11:59:59 PM	64730																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	65205																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	65241																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	65513																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	65559																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	65746	100	0	0	21.54	78.46	0	78.46	0	0	0	0	100	100	0	0	0	0	0	0	0	21.54	21.54	0	0	0	2.31	0	0	0.14	0	0	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	65858	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	1.75	1.75	0	0	0	0.23	0.23	0	0	0	0.05	0					0	0	0	
3/31/2014 11:59:59 PM	66154																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	66275																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	66677	100	0	0	42.21	57.79	0	57.79	0	0	0	0	0	0	0	0	100	100	0	0	100	42.21	42.21	0	0	0	0	0	0	0	1.24	1.24	0			0						0	0	0	
3/31/2014 11:59:59 PM	67142																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	67151	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	1.99	0	0	0	0	0.14	0.14	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	67209	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	6.77	0	0	0	0	0	0	0	0	0	0	0					100	0	100	
3/31/2014 11:59:59 PM	67254																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	67311	97.35	0.93	1.72	2.41	3.68	0	3.68	0	0	0	93.91	95.02	94.09	0.93	0	4.98	3.26	0	1.72	4.98	96.32	12.58	61.16	22.58	1.53	1.29	0.03	0.02	1.69	0.09	0.09	0.02	0	0	0.28	0					2.65	0.93	1.72	
3/31/2014 11:59:59 PM	67656																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	67870																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	68345																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	68448																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	68671																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	68756	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0	3.3	0	0	0	0.1	0.1	0			0.05						0	0	0	
3/31/2014 11:59:59 PM	68831																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	68840	100	0	0	0	11.31	0	11.31	0	0	0	88.69	11.31	11.31	0	0	88.69	88.69	0	0	88.69	88.69	0	0	88.69	1.14	1.74	0	0	0.01	0.1	0.1	0			0.03						0	0	0	
3/31/2014 11:59:59 PM	68859	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	68943																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	69333	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	69678	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	70049																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	70058																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	70218																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	70414																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	70638																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	70955																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	71073																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	71318																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	71457	100	0	0	0	100	6.43	93.57	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.1	0.1	0			0						0	0	0	
3/31/2014 11:59:59 PM	71859																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	72258																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	72351																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	72454																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	72678																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	73116																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	73152																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	73554																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	73956																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	74056																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	74140																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	74159																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	74403	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.54	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	74449																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	75053																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	75259																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	75446																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	75455																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	75558																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	75633	60.88	28.04	11.08	28.98	2.23	0	2.23	7.02	0	7.02	61.76	75.53	36.81	28.04	10.68	24.47	24.07	0	0.4	24.47	96.48	37.42	50.75	8.31	2.13	2.14	0.04	0.04	1.32	0.43	0.43	0.04	0	0	0.57	0					39.12	38.72	0.4	
3/31/2014 11:59:59 PM	75651																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	76135																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	76153																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	76443																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	76854																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	77150																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	77253																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	77422																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	77851	100	0	0	16.14	26.1	0	26.1	0	0	0	57.77	0	0	0	0	100	100	0	0	100	73.9	16.14	0	57.77	2.74	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	78036																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	78157																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	78241																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	78559																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	78858	100	0	0	12.56	18.02	0	18.02	9.2	0	9.2	60.22	0	0	0	0	100	100	0	0	100	81.98	17.42	51.44	13.12	0.55	0.78	0.01	0.01	0	1.38	1.38	0.01	0	0	0.11	0					0	0	0	
3/31/2014 11:59:59 PM	79042																											0	0	0	0	0	0			0									
